date,equity,peak,drawdown_pct
2005-07-22,145791.23941439227,146214.07764050394,-0.28919118660468174
2005-07-25,145831.34701439226,146214.07764050394,-0.2617604489854213
2005-07-25,145814.15541439227,146214.07764050394,-0.2735182771490403
2005-07-25,145815.51431439226,146214.07764050394,-0.27258888647618523
2005-07-25,145811.29337179888,146214.07764050394,-0.2754757101401564
2005-07-26,145813.2979700846,146214.07764050394,-0.27410470789600827
2005-07-26,145803.35417008458,146214.07764050394,-0.28090555782815846
2005-07-26,145818.30457008458,146214.07764050394,-0.2706805506050099
2005-07-26,145918.9107783065,146214.07764050394,-0.20187308018530872
2005-07-26,145955.33448552137,146214.07764050394,-0.17696186246767667
2005-07-26,145961.09468552136,146214.07764050394,-0.17302229652919549
2005-07-27,145966.86338552134,146214.07764050394,-0.16907691719700188
2005-07-27,146322.42310483323,146322.42310483323,0.0
2005-07-27,146290.71054946296,146322.42310483323,-0.021673066025939085
2005-07-27,146350.7895860743,146350.7895860743,0.0
2005-07-27,146385.0115329152,146385.0115329152,0.0
2005-07-27,146406.8235329152,146406.8235329152,0.0
2005-07-27,146425.84393291522,146425.84393291522,0.0
2005-07-28,146512.29104678726,146512.29104678726,0.0
2005-07-28,146524.99254678725,146524.99254678725,0.0
2005-07-28,146552.13524678725,146552.13524678725,0.0
2005-07-28,146685.8198322331,146685.8198322331,0.0
2005-07-28,146775.91870149047,146775.91870149047,0.0
2005-07-28,146778.6824130633,146778.6824130633,0.0
2005-07-28,146791.6872130633,146791.6872130633,0.0
2005-07-28,146943.70656931907,146943.70656931907,0.0
2005-07-29,146508.6430367435,146943.70656931907,-0.29607496825345225
2005-07-29,146463.4867367435,146943.70656931907,-0.32680530781971356
2005-07-29,146464.83443674352,146943.70656931907,-0.3258881538758819
2005-07-29,146600.47789467138,146943.70656931907,-0.23357834279603867
2005-07-29,146519.38279046488,146943.70656931907,-0.2887662144645972
2005-07-29,146666.91531720708,146943.70656931907,-0.18836550307203104
2005-07-29,146628.08181720707,146943.70656931907,-0.21479297036998476
2005-08-01,146630.14931720708,146943.70656931907,-0.21338596897586293
2005-08-01,146675.8989172071,146943.70656931907,-0.18225186934810633
2005-08-01,146677.1587172071,146943.70656931907,-0.18139453423018106
2005-08-01,146841.4270655102,146943.70656931907,-0.06960454870561705
2005-08-01,147152.8493388476,147152.8493388476,0.0
2005-08-01,147054.4263565724,147152.8493388476,-0.0668848634038728
2005-08-02,147097.9117565724,147152.8493388476,-0.0373336857030105
2005-08-02,147170.4442565724,147170.4442565724,0.0
2005-08-02,147191.8384565724,147191.8384565724,0.0
2005-08-02,147299.71339823958,147299.71339823958,0.0
2005-08-02,147388.4985252232,147388.4985252232,0.0
2005-08-02,147399.83114228846,147399.83114228846,0.0
2005-08-03,147031.87246564345,147399.83114228846,-0.24963303810694965
2005-08-03,147232.08823267397,147399.83114228846,-0.11380129021488865
2005-08-03,147362.39866871692,147399.83114228846,-0.025395194337366693
2005-08-03,147391.09976871693,147399.83114228846,-0.0059235980827550775
2005-08-03,147369.70106871694,147399.83114228846,-0.02044105026309983
2005-08-03,147350.91956871693,147399.83114228846,-0.03318292374725713
2005-08-04,147273.82014993264,147399.83114228846,-0.08548923793147227
2005-08-04,147168.76233092957,147399.83114228846,-0.15676328091300723
2005-08-04,147185.84215311654,147399.83114228846,-0.1451758713111094
2005-08-04,147145.15695311653,147399.83114228846,-0.17277780252413286
2005-08-04,147107.47235311652,147399.83114228846,-0.1983440461948125
2005-08-04,147116.42355311653,147399.83114228846,-0.19227131196530742
2005-08-05,147083.45715311653,147399.83114228846,-0.2146366021725815
2005-08-05,147050.38715311652,147399.83114228846,-0.2370721773993155
2005-08-05,147040.1155531165,147399.83114228846,-0.24404070641349862
2005-08-05,147129.59559339267,147399.83114228846,-0.1833350464526103
2005-08-08,147192.65669339267,147399.83114228846,-0.14055270436219275
2005-08-08,147157.63529339267,147399.83114228846,-0.1643121617025413
2005-08-08,147477.9246407623,147477.9246407623,0.0
2005-08-08,147437.81922056893,147477.9246407623,-0.02719418536100556
2005-08-08,147344.10020686072,147477.9246407623,-0.09074201052636154
2005-08-08,147205.1982062229,147477.9246407623,-0.18492695446028257
2005-08-08,147194.9733062229,147477.9246407623,-0.1918601276961466
2005-08-09,147228.2019062229,147477.9246407623,-0.16932889118672131
2005-08-09,147218.4341062229,147477.9246407623,-0.1759521197301081
2005-08-09,147267.1135062229,147477.9246407623,-0.14294419659953075
2005-08-10,147659.05404940445,147659.05404940445,0.0
2005-08-10,148058.02057738588,148058.02057738588,0.0
2005-08-10,148055.46537738587,148058.02057738588,-0.0017258099156249231
2005-08-10,148127.24647738587,148127.24647738587,0.0
2005-08-10,148077.37617738586,148127.24647738587,-0.033667202480283154
2005-08-10,148472.19267435287,148472.19267435287,0.0
2005-08-11,148751.75205965748,148751.75205965748,0.0
2005-08-11,149141.78478537718,149141.78478537718,0.0
2005-08-11,149440.95924885734,149440.95924885734,0.0
2005-08-11,150544.12719400693,150544.12719400693,0.0
2005-08-11,150986.29066670832,150986.29066670832,0.0
2005-08-11,151427.12475651142,151427.12475651142,0.0
2005-08-11,151775.22171196903,151775.22171196903,0.0
2005-08-11,152087.5357169375,152087.5357169375,0.0
2005-08-11,152122.00291693752,152122.00291693752,0.0
2005-08-11,152165.44051693752,152165.44051693752,0.0
2005-08-11,152185.08931693752,152185.08931693752,0.0
2005-08-11,152235.35342716906,152235.35342716906,0.0
2005-08-12,152539.03037616078,152539.03037616078,0.0
2005-08-12,152478.5612761608,152539.03037616078,-0.039641723073020003
2005-08-12,152470.4125761608,152539.03037616078,-0.04498376568329226
2005-08-12,152458.5550761608,152539.03037616078,-0.05275718601431982
2005-08-12,152241.75968731768,152539.03037616078,-0.19488172181901894
2005-08-12,151658.49740183787,152539.03037616078,-0.5772509318772494
2005-08-12,152031.70417089324,152539.03037616078,-0.33258779999877863
2005-08-12,152369.1321333003,152539.03037616078,-0.11138017754637024
2005-08-12,153103.79879336,153103.79879336,0.0
2005-08-12,153427.12487369066,153427.12487369066,0.0
2005-08-12,153683.25124194528,153683.25124194528,0.0
2005-08-15,153964.28252021768,153964.28252021768,0.0
2005-08-15,154251.1859437262,154251.1859437262,0.0
2005-08-15,154420.0400737835,154420.0400737835,0.0
2005-08-15,154856.15052278902,154856.15052278902,0.0
2005-08-15,154922.69623676594,154922.69623676594,0.0
2005-08-15,155076.5260265776,155076.5260265776,0.0
2005-08-15,155389.70940450573,155389.70940450573,0.0
2005-08-15,155414.05670450573,155414.05670450573,0.0
2005-08-15,155369.11180450572,155414.05670450573,-0.02891945616313045
2005-08-15,155402.50540450573,155414.05670450573,-0.007432596667851477
2005-08-16,155784.85137087633,155784.85137087633,0.0
2005-08-16,155684.68297087634,155784.85137087633,-0.06429919155715888
2005-08-16,155640.99067087634,155784.85137087633,-0.09234575681399318
2005-08-16,155943.89193982372,155943.89193982372,0.0
2005-08-16,156349.7381105339,156349.7381105339,0.0
2005-08-16,156255.00951053388,156349.7381105339,-0.0605876294676185
2005-08-16,156062.8461590796,156349.7381105339,-0.18349372050208151
2005-08-16,154991.81101619327,156349.7381105339,-0.8685189439720121
2005-08-16,154795.8731988102,156349.7381105339,-0.9938391522121701
2005-08-16,154548.4447964935,156349.7381105339,-1.1520923129189535
2005-08-16,153953.80263581552,156349.7381105339,-1.5324205231636039
2005-08-17,153993.04403581552,156349.7381105339,-1.5073220481202643
2005-08-17,153889.0297358155,156349.7381105339,-1.5738487345458438
2005-08-17,153915.5909358155,156349.7381105339,-1.5568604105991684
2005-08-17,153935.34727052518,156349.7381105339,-1.5442244222384423
2005-08-17,153822.4039023258,156349.7381105339,-1.6164620668704541
2005-08-17,154181.47647577588,156349.7381105339,-1.386802217235003
2005-08-17,154129.54795023025,156349.7381105339,-1.4200152728967417
2005-08-17,153615.89614623506,156349.7381105339,-1.7485427205295976
2005-08-17,153268.81669466695,156349.7381105339,-1.9705318685528141
2005-08-17,153192.03609999074,156349.7381105339,-2.019640102186009
2005-08-17,152888.62904602953,156349.7381105339,-2.2136967457262213
2005-08-17,152659.43986370153,156349.7381105339,-2.360284252106292
2005-08-17,152648.0111377129,156349.7381105339,-2.3675939707708373
2005-08-17,152494.4423603113,156349.7381105339,-2.465815291290744
2005-08-17,152372.16438444238,156349.7381105339,-2.5440232738218578
2005-08-17,152163.7702559571,156349.7381105339,-2.6773104356704844
2005-08-17,152150.52544616873,156349.7381105339,-2.6857817065203258
2005-08-18,152120.95114616872,156349.7381105339,-2.704697184318632
2005-08-18,152111.65754616872,156349.7381105339,-2.710641294051284
2005-08-18,152093.5918461687,156349.7381105339,-2.722195966427668
2005-08-18,152111.71032183772,156349.7381105339,-2.710607539169673
2005-08-18,151467.0846621334,156349.7381105339,-3.1229047821932565
2005-08-18,150672.00457158743,156349.7381105339,-3.6314314354223574
2005-08-18,150722.69055294216,156349.7381105339,-3.599013100753385
2005-08-18,151148.26740208452,156349.7381105339,-3.326817666155674
2005-08-18,151101.5616251487,156349.7381105339,-3.3566902949814423
2005-08-18,151419.33982031478,156349.7381105339,-3.1534419883284253
2005-08-18,150921.83584938088,156349.7381105339,-3.471641415424482
2005-08-18,149803.34649453856,156349.7381105339,-4.187017960571989
2005-08-18,148698.04870529726,156349.7381105339,-4.893957289411732
2005-08-19,148773.14240529726,156349.7381105339,-4.845927979668399
2005-08-19,148608.15488286395,156349.7381105339,-4.951452635115323
2005-08-19,148586.21838286394,156349.7381105339,-4.965483039172989
2005-08-19,148590.45468286393,156349.7381105339,-4.962773536713192
2005-08-19,148507.3414698447,156349.7381105339,-5.015932060688772
2005-08-19,148561.25123472128,156349.7381105339,-4.981451820729254
2005-08-19,148132.88791096126,156349.7381105339,-5.2554294614574895
2005-08-19,148121.54791004347,156349.7381105339,-5.262682432300184
2005-08-22,148118.92791004348,156349.7381105339,-5.26435816264144
2005-08-22,148129.98221004347,156349.7381105339,-5.257287923743967
2005-08-22,148138.53281004346,156349.7381105339,-5.251819030669172
2005-08-22,148406.62007691237,156349.7381105339,-5.080352630975312
2005-08-22,148674.4282413571,156349.7381105339,-4.909064742884708
2005-08-22,149042.5273743803,156349.7381105339,-4.673631580366091
2005-08-22,149307.8780324428,156349.7381105339,-4.503915493042106
2005-08-22,149655.10000138148,156349.7381105339,-4.281835192086813
2005-08-23,149640.6296013815,156349.7381105339,-4.291090340304434
2005-08-23,149928.17472343278,156349.7381105339,-4.107178857288066
2005-08-23,150204.78905537722,156349.7381105339,-3.9302586172625396
2005-08-23,150202.64815537722,156349.7381105339,-3.9316279192043724
2005-08-23,150194.3465553772,156349.7381105339,-3.936937553937586
2005-08-23,150185.32582546494,156349.7381105339,-3.9427071382178576
2005-08-24,150153.58362546493,156349.7381105339,-3.963009186934797
2005-08-24,150196.16022546493,156349.7381105339,-3.9357775455425354
2005-08-24,150168.25642546493,156349.7381105339,-3.9536245853503496
2005-08-24,150449.11635978366,156349.7381105339,-3.773988893143328
2005-08-25,151735.29999758422,156349.7381105339,-2.951356470893103
2005-08-25,151747.39619758422,156349.7381105339,-2.943619841368691
2005-08-25,151735.37109758423,156349.7381105339,-2.9513109959208643
2005-08-25,151737.54969758424,156349.7381105339,-2.9499175813706757
2005-08-25,150092.6907214208,156349.7381105339,-4.001955784978396
2005-08-25,150502.92260679157,156349.7381105339,-3.7395748623568625
2005-08-25,151352.25860722805,156349.7381105339,-3.1963465776788103
2005-08-25,151786.42565926324,156349.7381105339,-2.9186569203234205
2005-08-26,151217.67654726002,156349.7381105339,-3.282424150685607
2005-08-26,151139.37355631488,156349.7381105339,-3.3325060963872275
2005-08-26,151088.82645631488,156349.7381105339,-3.364835603689799
2005-08-26,150936.97191932064,156349.7381105339,-3.4619605102162736
2005-08-26,150591.22233916257,156349.7381105339,-3.68309908347927
2005-08-26,150576.11453916258,156349.7381105339,-3.6927619074677036
2005-08-26,150557.52153916258,156349.7381105339,-3.7046538365650514
2005-08-26,150327.0752197627,156349.7381105339,-3.8520453974239373
2005-08-29,150450.2833931905,156349.7381105339,-3.773242468223817
2005-08-29,150480.9040931905,156349.7381105339,-3.753657721635785
2005-08-29,150894.42910764276,156349.7381105339,-3.4891705408770237
2005-08-29,151399.5566508467,156349.7381105339,-3.1660951399787933
2005-08-29,151350.52769132712,156349.7381105339,-3.197453657180093
2005-08-29,151644.35301488446,156349.7381105339,-3.0095254091969648
2005-08-29,151846.49664270537,156349.7381105339,-2.880236015902295
2005-08-29,151883.11194270538,156349.7381105339,-2.8568171727097855
2005-08-29,151896.58084270539,156349.7381105339,-2.848202575613061
2005-08-30,151851.24254270538,156349.7381105339,-2.877200577495194
2005-08-30,151934.4706427054,156349.7381105339,-2.823968572756453
2005-08-30,151934.4706427054,156349.7381105339,-2.823968572756453
2005-08-30,151483.89807020966,156349.7381105339,-3.112151065378981
2005-08-30,151145.7720275187,156349.7381105339,-3.328413687099478
2005-08-30,150821.6384321195,156349.7381105339,-3.53572685520343
2005-08-30,151247.39478761575,156349.7381105339,-3.2634166098256956
2005-08-30,150873.25451318282,156349.7381105339,-3.5027136364496996
2005-08-31,150897.2408131828,156349.7381105339,-3.4873721972571174
2005-08-31,150140.70113488944,156349.7381105339,-3.971248721411267
2005-08-31,150099.28787796703,156349.7381105339,-3.9977362981881073
2005-08-31,151160.98581567657,156349.7381105339,-3.3186830739614335
2005-08-31,152265.89579773133,156349.7381105339,-2.611991783392323
2005-08-31,152518.34137582724,156349.7381105339,-2.450529678532614
2005-08-31,152643.15067582723,156349.7381105339,-2.370702682012954
2005-08-31,152682.64247582722,156349.7381105339,-2.3454440531996013
2005-09-01,152671.7046758272,156349.7381105339,-2.352439779660161
2005-09-01,152743.3401758272,156349.7381105339,-2.306622306048942
2005-09-01,152862.25897582722,156349.7381105339,-2.2305628246343057
2005-09-01,153619.9340068793,156349.7381105339,-1.7459601382412926
2005-09-01,154194.04644329863,156349.7381105339,-1.3787625699195305
2005-09-01,153532.25501800835,156349.7381105339,-1.8020388947077568
2005-09-01,153275.05605925366,156349.7381105339,-1.9665412225420726
2005-09-01,153379.35633625553,156349.7381105339,-1.8998316275901914
2005-09-01,153936.7447350166,156349.7381105339,-1.5433306155021373
2005-09-01,154183.2375752775,156349.7381105339,-1.385675832552232
2005-09-02,154170.2189752775,156349.7381105339,-1.3940024214914515
2005-09-02,154082.50847527751,156349.7381105339,-1.4501013322155476
2005-09-02,154083.87377527752,156349.7381105339,-1.4492280976220624
2005-09-02,154091.0163752775,156349.7381105339,-1.4446597497077587
2005-09-02,153819.38286416937,156349.7381105339,-1.6183942979013135
2005-09-02,152997.0640375845,156349.7381105339,-2.1443426215265964
2005-09-02,153238.81880289168,156349.7381105339,-1.9897182721488766
2005-09-02,152427.853011033,156349.7381105339,-2.5084052886153514
2005-09-06,151708.3635247323,156349.7381105339,-2.968584816253608
2005-09-06,151856.89127045122,156349.7381105339,-2.8735876979252626
2005-09-06,151896.7813421657,156349.7381105339,-2.848074337815717
2005-09-06,151980.2068311572,156349.7381105339,-2.7947160847097616
2005-09-06,151752.3617253797,156349.7381105339,-2.9404439308391974
2005-09-06,152133.81500678716,156349.7381105339,-2.696469565408682
2005-09-06,152698.25640109138,156349.7381105339,-2.335457515676193
2005-09-06,152750.56580109138,156349.7381105339,-2.302000855862016
2005-09-06,152782.5078010914,156349.7381105339,-2.2815710167167604
2005-09-06,152787.2752010914,156349.7381105339,-2.278521827087392
2005-09-06,152829.7397010914,156349.7381105339,-2.2513618839284333
2005-09-07,152844.1102010914,156349.7381105339,-2.2421706309249707
2005-09-07,153104.49605787348,156349.7381105339,-2.075629989457441
2005-09-07,153104.49605787348,156349.7381105339,-2.075629989457441
2005-09-07,153111.58125787348,156349.7381105339,-2.071098354108623
2005-09-07,153433.17365924126,156349.7381105339,-1.8654105126998757
2005-09-07,153435.90245924128,156349.7381105339,-1.8636651947780236
2005-09-07,153830.3435898872,156349.7381105339,-1.6113839083411599
2005-09-07,153643.75138084937,156349.7381105339,-1.7307267427409945
2005-09-08,153649.89778084937,156349.7381105339,-1.7267955561114063
2005-09-08,153660.65208084937,156349.7381105339,-1.7199171947339171
2005-09-08,153724.78358084935,156349.7381105339,-1.6788992174894335
2005-09-08,152678.58871161335,156349.7381105339,-2.34803680727956
2005-09-08,152639.32561161334,156349.7381105339,-2.37314916146352
2005-09-09,152458.1670063548,156349.7381105339,-2.4890167078040584
2005-09-09,152514.6049063548,156349.7381105339,-2.4529194935189347
2005-09-09,151919.07411141047,156349.7381105339,-2.8338160668942627
2005-09-09,151708.64301672028,156349.7381105339,-2.96840605548857
2005-09-09,151885.62432298448,156349.7381105339,-2.8552102750523494
2005-09-09,151804.89911310966,156349.7381105339,-2.9068414519576526
2005-09-09,151857.95501310966,156349.7381105339,-2.8729073369145577
2005-09-09,152154.41129223487,156349.7381105339,-2.6832963514995223
2005-09-09,152271.45479223487,156349.7381105339,-2.6084362964623633
2005-09-09,152275.73189223488,156349.7381105339,-2.6057006986598377
2005-09-12,152271.6505922349,156349.7381105339,-2.608311064400972
2005-09-12,152282.45609223488,156349.7381105339,-2.601399955926746
2005-09-12,152294.29179223487,156349.7381105339,-2.5938299400488627
2005-09-12,152201.24529223487,156349.7381105339,-2.6533417122618843
2005-09-12,152542.55365956444,156349.7381105339,-2.4350437020098497
2005-09-12,153653.1649166011,156349.7381105339,-1.724705923093016
2005-09-12,154008.16443276513,156349.7381105339,-1.497651167226992
2005-09-13,153969.46343276513,156349.7381105339,-1.5224040068976545
2005-09-13,153929.96253276512,156349.7381105339,-1.547668455995796
2005-09-13,153851.9329327651,156349.7381105339,-1.5975755431089482
2005-09-13,153856.2429327651,156349.7381105339,-1.5948189027384023
2005-09-14,153808.8582327651,156349.7381105339,-1.625125765143567
2005-09-14,153825.3466327651,156349.7381105339,-1.614579920808129
2005-09-14,153920.6284327651,156349.7381105339,-1.5536384691936491
2005-09-14,153977.4004327651,156349.7381105339,-1.517327567310423
2005-09-15,153966.5154327651,156349.7381105339,-1.5242895233274607
2005-09-15,154008.9535327651,156349.7381105339,-1.4971464653902629
2005-09-15,154008.9535327651,156349.7381105339,-1.4971464653902629
2005-09-15,154117.5532327651,156349.7381105339,-1.427686995030795
2005-09-16,154253.3827982944,156349.7381105339,-1.340811527779755
2005-09-16,154428.60929630886,156349.7381105339,-1.228738108193603
2005-09-16,154522.70379630887,156349.7381105339,-1.1685560438440707
2005-09-16,154551.25449630886,156349.7381105339,-1.1502952521439862
2005-09-16,154596.18649630886,156349.7381105339,-1.1215571163830964
2005-09-16,154637.59129630885,156349.7381105339,-1.09507494858393
2005-09-16,155325.55551727966,156349.7381105339,-0.6550587200409412
2005-09-19,155002.9087166776,156349.7381105339,-0.8614209464835327
2005-09-19,155779.2252924344,156349.7381105339,-0.3648952822013436
2005-09-19,156243.1090880201,156349.7381105339,-0.068199041330274
2005-09-19,156205.6906880201,156349.7381105339,-0.09213154064379477
2005-09-19,156327.58858802012,156349.7381105339,-0.014166651496469663
2005-09-19,156313.84058802013,156349.7381105339,-0.022959758645950755
2005-09-19,156414.96328802014,156414.96328802014,0.0
2005-09-19,156798.1023368278,156798.1023368278,0.0
2005-09-20,157142.13510341643,157142.13510341643,0.0
2005-09-20,157137.46490341643,157142.13510341643,-0.00297195911008827
2005-09-20,157119.67090341644,157142.13510341643,-0.014295465684746968
2005-09-20,157075.68500341644,157142.13510341643,-0.042286621571137474
2005-09-20,157057.71690341644,157142.13510341643,-0.05372091956395353
2005-09-21,157252.12620341644,157252.12620341644,0.0
2005-09-21,157317.60920341645,157317.60920341645,0.0
2005-09-21,157729.30560099398,157729.30560099398,0.0
2005-09-21,157673.33860099397,157729.30560099398,-0.035482943253160114
2005-09-21,157592.65590099397,157729.30560099398,-0.08663558080049513
2005-09-22,157610.27940099395,157729.30560099398,-0.07546232423106033
2005-09-22,156177.2389055605,157729.30560099398,-0.9840065481298281
2005-09-22,156143.7597055605,157729.30560099398,-1.0052322803248923
2005-09-22,156118.9867055605,157729.30560099398,-1.020938302681102
2005-09-22,155962.4120055605,157729.30560099398,-1.120206285509913
2005-09-22,155803.12840677687,157729.30560099398,-1.2211917036455684
2005-09-22,155585.00889251343,157729.30560099398,-1.359478950541344
2005-09-22,153306.34483050928,157729.30560099398,-2.8041464797121556
2005-09-22,153313.98495597593,157729.30560099398,-2.799302658560756
2005-09-22,153080.36342445068,157729.30560099398,-2.94741814707767
2005-09-23,153221.6529929439,157729.30560099398,-2.857840900823478
2005-09-23,153842.47202661622,157729.30560099398,-2.464243128166833
2005-09-23,154117.7655975455,157729.30560099398,-2.2897076669978715
2005-09-23,154564.45756726488,157729.30560099398,-2.006506033656914
2005-09-23,154566.67186726487,157729.30560099398,-2.005102172788095
2005-09-23,154486.62626726486,157729.30560099398,-2.0558508904693245
2005-09-23,154497.81066726486,157729.30560099398,-2.0487600077970254
2005-09-23,154479.46656726487,157729.30560099398,-2.060390123031535
2005-09-26,155002.24247791822,157729.30560099398,-1.728951454319071
2005-09-26,155570.2874182308,157729.30560099398,-1.3688123297929387
2005-09-26,155959.7776542008,157729.30560099398,-1.121876457929472
2005-09-26,155376.24442277447,157729.30560099398,-1.4918351217319226
2005-09-26,154349.7235884379,157729.30560099398,-2.142646859237037
2005-09-26,153844.11224091027,157729.30560099398,-2.4632032362534053
2005-09-26,153859.05738730662,157729.30560099398,-2.45372804942024
2005-09-26,152459.87154100943,157729.30560099398,-3.3408085072754794
2005-09-26,152453.6102681767,157729.30560099398,-3.3447781391767064
2005-09-26,152142.67681504865,157729.30560099398,-3.541909199852664
2005-09-26,151573.2371118857,157729.30560099398,-3.9029326006678806
2005-09-26,151545.1503321818,157729.30560099398,-3.9207395513780807
2005-09-26,150774.5181810097,157729.30560099398,-4.409318479837672
2005-09-26,150012.97205652483,157729.30560099398,-4.892136889253205
2005-09-26,149427.4144081914,157729.30560099398,-5.263379028500751
2005-09-26,149825.48754319112,157729.30560099398,-5.011001619316739
2005-09-26,150235.3990776221,157729.30560099398,-4.751118693395584
2005-09-26,150538.86167006748,157729.30560099398,-4.5587241404055145
2005-09-26,150878.84476988055,157729.30560099398,-4.3431756736715466
2005-09-26,150915.69736988057,157729.30560099398,-4.319811213998314
2005-09-26,150997.17436988058,157729.30560099398,-4.26815499216334
2005-09-26,150990.6697698806,157729.30560099398,-4.272278892902776
2005-09-26,151055.8924698806,157729.30560099398,-4.2309278581337475
2005-09-26,151491.4589179628,157729.30560099398,-3.954779778724818
2005-09-27,151492.7801179628,157729.30560099398,-3.953942141105751
2005-09-27,151496.0340179628,157729.30560099398,-3.9518791763398746
2005-09-27,151481.18921796282,157729.30560099398,-3.9612907437993448
2005-09-27,151411.3648179628,157729.30560099398,-4.005559245289262
2005-09-27,152031.2110065103,157729.30560099398,-3.6125782540995117
2005-09-27,152498.24969225324,157729.30560099398,-3.316476851786613
2005-09-27,152798.14141523273,157729.30560099398,-3.1263462214406443
2005-09-27,152093.62605634134,157729.30560099398,-3.573007262777883
2005-09-27,151529.50431954666,157729.30560099398,-3.9306590857192294
2005-09-27,151034.58230132158,157729.30560099398,-4.244438453693542
2005-09-27,151515.60839201947,157729.30560099398,-3.9394690703154613
2005-09-27,151334.26303367523,157729.30560099398,-4.054441590896373
2005-09-27,150130.6706010226,157729.30560099398,-4.817516295414088
2005-09-27,149622.75487587598,157729.30560099398,-5.139533642292856
2005-09-27,148946.18604680203,157729.30560099398,-5.568476651010245
2005-09-27,149183.02571169814,157729.30560099398,-5.418320873684225
2005-09-27,149319.89995703337,157729.30560099398,-5.331542931681817
2005-09-27,149436.57390666413,157729.30560099398,-5.257571928521564
2005-09-27,148976.70746116363,157729.30560099398,-5.549126147788724
2005-09-27,148759.75816070766,157729.30560099398,-5.6866714819479895
2005-09-27,148598.46130723672,157729.30560099398,-5.788933298708261
2005-09-27,148351.17679672135,157729.30560099398,-5.945711083009753
2005-09-27,147883.25982687503,157729.30560099398,-6.242369315329629
2005-09-28,148004.33712687503,157729.30560099398,-6.165606598636834
2005-09-28,147260.30650823258,157729.30560099398,-6.637320219518816
2005-09-28,146945.6250206877,157729.30560099398,-6.83682752499122
2005-09-28,146973.3394206877,157729.30560099398,-6.8192566621167545
2005-09-28,147009.1859206877,157729.30560099398,-6.796530067421223
2005-09-28,147054.19762068772,157729.30560099398,-6.767992757991948
2005-09-28,147559.2825012955,157729.30560099398,-6.447770159735228
2005-09-28,148093.06117118127,157729.30560099398,-6.10935576815979
2005-09-28,148396.7149091213,157729.30560099398,-5.916840029386306
2005-09-29,148645.31712887692,157729.30560099398,-5.75922682059903
2005-09-29,148679.81312887694,157729.30560099398,-5.737356439652018
2005-09-29,149106.33185115014,157729.30560099398,-5.466944596622565
2005-09-29,149567.14637500467,157729.30560099398,-5.174789297961553
2005-09-29,149874.8970704452,157729.30560099398,-4.979676097996637
2005-09-29,149917.6652704452,157729.30560099398,-4.952561162165891
2005-09-29,150344.68872991877,157729.30560099398,-4.6818293169666205
2005-09-29,150694.1013210289,157729.30560099398,-4.460302575452882
2005-09-29,150760.53062102888,157729.30560099398,-4.418186559188894
2005-09-29,151133.12637486987,157729.30560099398,-4.181961748319862
2005-09-29,151177.13787486986,157729.30560099398,-4.154058563282499
2005-09-30,150733.00913337764,157729.30560099398,-4.435635116098711
2005-09-30,150650.60303928572,157729.30560099398,-4.487880381351052
2005-09-30,150693.29751215657,157729.30560099398,-4.460812188342676
2005-09-30,151067.5474257499,157729.30560099398,-4.223538644173241
2005-09-30,151203.87047445547,157729.30560099398,-4.137110159506962
2005-09-30,151686.28106920072,157729.30560099398,-3.831263003896199
2005-09-30,151616.09666920072,157729.30560099398,-3.8757597445193666
2005-09-30,151887.81576079177,157729.30560099398,-3.703490494644894
2005-09-30,152469.21203288424,157729.30560099398,-3.3348866579151313
2005-09-30,153118.83225182947,157729.30560099398,-2.9230290031375423
2005-09-30,153149.19075182948,157729.30560099398,-2.903781787229042
2005-09-30,153059.98675182948,157729.30560099398,-2.960336908460385
2005-09-30,153055.9698518295,157729.30560099398,-2.9628836133892387
2005-10-03,153150.36720273315,157729.30560099398,-2.9030359201885507
2005-10-03,153087.56080273315,157729.30560099398,-2.942855026575085
2005-10-03,153081.11290273315,157729.30560099398,-2.9469429796510402
2005-10-03,153069.40280273315,157729.30560099398,-2.954367154857657
2005-10-03,153120.17760273317,157729.30560099398,-2.9221760539036854
2005-10-03,153051.58651897096,157729.30560099398,-2.9656626358681817
2005-10-03,152615.47820731776,157729.30560099398,-3.2421542554765335
2005-10-04,152622.24860731777,157729.30560099398,-3.2378618381770274
2005-10-04,152581.38020731776,157729.30560099398,-3.263772305381765
2005-10-04,152419.51860731776,157729.30560099398,-3.3663921700817743
2005-10-04,152341.56810731775,157729.30560099398,-3.4158125994071886
2005-10-05,152211.15030731776,157729.30560099398,-3.4984971706116754
2005-10-05,152190.85400731777,157729.30560099398,-3.5113649759460435
2005-10-05,152018.59090731776,157729.30560099398,-3.620579366603277
2005-10-05,151955.63470731777,157729.30560099398,-3.660493445829141
2005-10-06,152147.6932073178,157729.30560099398,-3.5387288192315562
2005-10-07,152248.4317073178,157729.30560099398,-3.4748608527708127
2005-10-07,151832.58171447756,157729.30560099398,-3.7385087470259246
2005-10-07,151843.68191447755,157729.30560099398,-3.7314712469509117
2005-10-07,151882.86441447755,157729.30560099398,-3.706629636287188
2005-10-07,151916.05481447754,157729.30560099398,-3.6855870025968107
2005-10-10,151363.05871029294,157729.30560099398,-4.036185201249574
2005-10-10,150750.7952053819,157729.30560099398,-4.424358789269973
2005-10-10,150750.79444393623,157729.30560099398,-4.424359272024694
2005-10-10,150752.98254393623,157729.30560099398,-4.422972021892792
2005-10-11,150757.32324393623,157729.30560099398,-4.420220028543515
2005-10-11,149561.6400591695,157729.30560099398,-5.178280288943975
