date,equity,peak,drawdown_pct
2020-09-22,5669140.291209073,6889154.852192997,-17.709205078988198
2020-09-24,5681967.519517935,6889154.852192997,-17.5230105662494
2020-09-24,5689479.903572215,6889154.852192997,-17.413964039999687
2020-09-24,5686581.461081645,6889154.852192997,-17.456036580866538
2020-09-24,5681420.838402544,6889154.852192997,-17.53094595349384
2020-09-25,5688509.340747113,6889154.852192997,-17.428052311288763
2020-09-25,5698424.712408501,6889154.852192997,-17.28412505353187
2020-09-25,5704160.434816303,6889154.852192997,-17.200867781328498
2020-09-25,5714552.837097087,6889154.852192997,-17.050016152881277
2020-09-25,5724314.963576488,6889154.852192997,-16.908313336079388
2020-09-25,5735449.27216823,6889154.852192997,-16.746692515664854
2020-09-25,5744115.065719593,6889154.852192997,-16.620903594711734
2020-09-25,5732303.148022839,6889154.852192997,-16.792360296588516
2020-09-25,5723874.089844675,6889154.852192997,-16.914712868986868
2020-09-25,5729907.626562127,6889154.852192997,-16.827132652735358
2020-09-28,5738347.4985116115,6889154.852192997,-16.704623112297348
2020-09-28,5759935.673301718,6889154.852192997,-16.39125847972221
2020-09-28,5768595.927306792,6889154.852192997,-16.265549968433387
2020-09-28,5775088.26741583,6889154.852192997,-16.17130996006761
2020-09-28,5790565.577902104,6889154.852192997,-15.946647997630418
2020-09-28,5813959.626522626,6889154.852192997,-15.607070079548416
2020-09-28,5825549.56134186,6889154.852192997,-15.438835585363037
2020-09-28,5842982.336033414,6889154.852192997,-15.185788948067541
2020-09-28,5850115.865995235,6889154.852192997,-15.082241704394395
2020-09-28,5866856.026135265,6889154.852192997,-14.839248761149676
2020-09-28,5874322.021510628,6889154.852192997,-14.730875592952033
2020-09-28,5883720.542858737,6889154.852192997,-14.594450711384496
2020-09-28,5890840.504280299,6889154.852192997,-14.491100422788561
2020-09-28,5902402.337750006,6889154.852192997,-14.323273835670605
2020-09-28,5911791.725725512,6889154.852192997,-14.186981530199816
2020-09-28,5925535.974264291,6889154.852192997,-13.987475947386507
2020-09-28,5940076.794362664,6889154.852192997,-13.776407675438108
2020-09-28,5949527.46590173,6889154.852192997,-13.639225804195117
2020-09-28,5958242.425874777,6889154.852192997,-13.512723204674174
2020-09-28,5968357.595022636,6889154.852192997,-13.365895772792038
2020-09-28,5979241.915755977,6889154.852192997,-13.20790366829062
2020-09-28,5961199.148834178,6889154.852192997,-13.469804689662714
2020-09-29,5968946.858840488,6889154.852192997,-13.357342273407935
2020-09-29,5975493.895267197,6889154.852192997,-13.262308316889671
2020-09-29,5986186.703231759,6889154.852192997,-13.107096129125322
2020-09-29,5995583.127190031,6889154.852192997,-12.970701692363887
2020-09-29,5993644.963155482,6889154.852192997,-12.998835245406786
2020-09-29,5999457.355906598,6889154.852192997,-12.914465059573816
2020-09-30,6003135.791250135,6889154.852192997,-12.861070478925573
2020-09-30,6005652.501124831,6889154.852192997,-12.824539004039433
2020-09-30,6009297.388153918,6889154.852192997,-12.77163139625171
2020-09-30,6007017.256563949,6889154.852192997,-12.80472880281157
2020-09-30,6003064.564025719,6889154.852192997,-12.86210438258929
2020-09-30,6010136.506286063,6889154.852192997,-12.75945111942315
2020-09-30,5998887.483461227,6889154.852192997,-12.922737082160005
2020-09-30,5996372.142334668,6889154.852192997,-12.95924868888864
2020-09-30,5988723.142148268,6889154.852192997,-13.070278275978914
2020-09-30,5992463.283103865,6889154.852192997,-13.015988003284498
2020-09-30,5993884.791473413,6889154.852192997,-12.99535400100052
2020-09-30,5953962.97893831,6889154.852192997,-13.574841810341812
2020-09-30,5941164.581758263,6889154.852192997,-13.760617822851875
2020-09-30,5949315.902090005,6889154.852192997,-13.642296773222004
2020-09-30,5951775.423035611,6889154.852192997,-13.606595428160443
2020-10-01,5949169.5037247,6889154.852192997,-13.644421828739636
2020-10-01,5951678.665107029,6889154.852192997,-13.607999924512445
2020-10-01,5944865.102182716,6889154.852192997,-13.706902664696074
2020-10-01,5945736.18337995,6889154.852192997,-13.694258425802875
2020-10-01,5935620.356572672,6889154.852192997,-13.841095403985445
2020-10-01,5942042.807520116,6889154.852192997,-13.747869876540674
2020-10-09,5946938.7097546,6889154.852192997,-13.676803071692675
2020-10-12,5954214.761892141,6889154.852192997,-13.571187037597804
2020-10-13,5909558.151142311,6889154.852192997,-14.219403135333133
2020-10-13,5912301.554361754,6889154.852192997,-14.179581077645324
2020-10-13,5919172.572831831,6889154.852192997,-14.079844337544472
2020-10-15,5921637.876855643,6889154.852192997,-14.044059047814386
2020-10-16,5921657.265268592,6889154.852192997,-14.043777613975758
2020-10-19,5912656.575180147,6889154.852192997,-14.174427748593942
2020-10-20,5922685.849383173,6889154.852192997,-14.028847130677752
2020-10-21,5925723.572856838,6889154.852192997,-13.984752847143127
2020-10-22,5926927.799757738,6889154.852192997,-13.967272808927461
2020-10-22,5934205.198669057,6889154.852192997,-13.861637225645385
2020-10-22,5952891.584709481,6889154.852192997,-13.590393706790882
2020-10-22,5959456.300354839,6889154.852192997,-13.495103126361146
2020-10-23,5970106.342546935,6889154.852192997,-13.340511708101682
2020-10-23,5971548.908310273,6889154.852192997,-13.319572045773167
2020-10-26,5984318.903088472,6889154.852192997,-13.134208310276149
2020-10-26,6003211.637035205,6889154.852192997,-12.859969534227748
2020-10-26,6008043.950877286,6889154.852192997,-12.789825751053208
2020-10-26,6017611.224713018,6889154.852192997,-12.650951331171543
2020-10-26,6006142.235835459,6889154.852192997,-12.817430226241061
2020-10-26,5998016.560705555,6889154.852192997,-12.935379021183852
2020-10-26,5990750.032854767,6889154.852192997,-13.040856804840798
2020-10-26,5984593.838242057,6889154.852192997,-13.130217470187869
2020-10-27,5989150.203852317,6889154.852192997,-13.064079232508249
2020-10-27,5993108.186580095,6889154.852192997,-13.006626862621133
2020-10-27,5983679.047858395,6889154.852192997,-13.143496172776054
2020-10-27,5974184.797924873,6889154.852192997,-13.281310609194172
2020-10-27,5968177.054201652,6889154.852192997,-13.368516425467975
2020-10-27,5983760.242621719,6889154.852192997,-13.142317584617327
2020-10-27,5986398.22516541,6889154.852192997,-13.104025767982499
2020-10-27,5978393.884400494,6889154.852192997,-13.220213325624169
2020-10-27,5968139.010493165,6889154.852192997,-13.369068651529133
2020-10-27,5958066.236445502,6889154.852192997,-13.515280694425163
2020-10-27,5950997.878220482,6889154.852192997,-13.617881933280618
2020-10-28,5925297.390957856,6889154.852192997,-13.990939119742976
2020-10-28,5902489.132168295,6889154.852192997,-14.322013965335978
2020-10-28,5893201.143646355,6889154.852192997,-14.456834400080357
2020-10-28,5880172.372626641,6889154.852192997,-14.645954419868657
2020-10-28,5865283.361042527,6889154.852192997,-14.862076889221695
2020-10-28,5855877.895079356,6889154.852192997,-14.998602575825718
2020-10-28,5851605.641821507,6889154.852192997,-15.06061676115773
2020-10-28,5841187.013292546,6889154.852192997,-15.211849078510047
2020-10-29,5837360.310025925,6889154.852192997,-15.267395852370175
2020-10-29,5836725.635778222,6889154.852192997,-15.276608509964893
2020-10-29,5832924.357957332,6889154.852192997,-15.331786219022772
2020-10-29,5818745.652896075,6889154.852192997,-15.53759818530111
2020-10-29,5813307.939085983,6889154.852192997,-15.616529693254671
2020-10-29,5796638.001837556,6889154.852192997,-15.858503311297529
2020-10-29,5787478.621987756,6889154.852192997,-15.991456918036157
2020-10-29,5781603.697414561,6889154.852192997,-16.07673478882353
2020-10-30,5774135.574791628,6889154.852192997,-16.185138835229253
2020-10-30,5767736.729649781,6889154.852192997,-16.278021710983012
2020-10-30,5759648.141489874,6889154.852192997,-16.395432167467856
2020-10-30,5759284.831511229,6889154.852192997,-16.400705818393686
2020-10-30,5744383.471275925,6889154.852192997,-16.617007535440457
2020-10-30,5727334.707891926,6889154.852192997,-16.86448003024977
2020-10-30,5715465.753915097,6889154.852192997,-17.036764646163885
2020-10-30,5705470.489229396,6889154.852192997,-17.181851596597564
2020-10-30,5679732.496187184,6889154.852192997,-17.555453200777198
2020-10-30,5672886.690294189,6889154.852192997,-17.65482396598529
2020-10-30,5658404.462893235,6889154.852192997,-17.865041731613605
2020-10-30,5643392.92106824,6889154.852192997,-18.082942797086332
2020-10-30,5633072.367353046,6889154.852192997,-18.232751502749384
2020-10-30,5630230.758254149,6889154.852192997,-18.273999074619432
2020-10-30,5620502.475574724,6889154.852192997,-18.41521062942035
2020-10-30,5599540.375442691,6889154.852192997,-18.71948743233414
2020-10-30,5585770.811775318,6889154.852192997,-18.919360478633713
2020-10-30,5563814.054608531,6889154.852192997,-19.238075293990168
2020-10-30,5537820.993603166,6889154.852192997,-19.61537935469205
2020-10-30,5533968.841017205,6889154.852192997,-19.671295539893414
2020-10-30,5512805.5632957015,6889154.852192997,-19.97849254991224
2020-10-30,5483279.903349462,6889154.852192997,-20.40707429295204
2020-11-02,5480213.670428305,6889154.852192997,-20.451582407328083
2020-11-02,5454840.809903467,6889154.852192997,-20.81988390539589
2020-11-02,5452321.850994658,6889154.852192997,-20.856448026291034
2020-11-03,5458389.427859987,6889154.852192997,-20.76837369793713
2020-11-03,5462505.821063561,6889154.852192997,-20.708621909918257
2020-11-04,5463784.7430709805,6889154.852192997,-20.69005762975823
2020-11-04,5464428.23852719,6889154.852192997,-20.680716927306104
2020-11-04,5454289.584398128,6889154.852192997,-20.827885257044468
2020-11-05,5484205.515559167,6889154.852192997,-20.393638505405328
2020-11-05,5509481.319164866,6889154.852192997,-20.026745843707452
2020-11-05,5537615.64710761,6889154.852192997,-19.61836007583945
2020-11-05,5572366.338710931,6889154.852192997,-19.11393402723264
2020-11-05,5594429.026415298,6889154.852192997,-18.793681569888857
2020-11-05,5616033.921643153,6889154.852192997,-18.480074230652207
2020-11-05,5671718.522425124,6889154.852192997,-17.671780586849938
2020-11-05,5701112.553455825,6889154.852192997,-17.2451095123662
2020-11-05,5710011.322934391,6889154.852192997,-17.115938813354646
2020-11-05,5764477.79029672,6889154.852192997,-16.325327068795133
2020-11-05,5766412.000984511,6889154.852192997,-16.297250900828388
2020-11-06,5775550.737371611,6889154.852192997,-16.16459694568916
2020-11-09,5796392.454862881,6889154.852192997,-15.862067565258181
2020-11-09,5816849.1847987715,6889154.852192997,-15.565126498105682
2020-11-10,5826092.763352834,6889154.852192997,-15.430950699297505
2020-11-12,5853896.93475608,6889154.852192997,-15.02735734133437
2020-11-12,5867729.226613401,6889154.852192997,-14.826573759689104
2020-11-12,5874612.219713755,6889154.852192997,-14.726663201020756
2020-11-13,5891852.083039878,6889154.852192997,-14.476416781888007
2020-11-16,5897874.413085042,6889154.852192997,-14.388999236857117
2020-11-19,5923564.744810456,6889154.852192997,-14.016089463792039
2020-11-19,5924281.302156441,6889154.852192997,-14.00568822646528
2020-11-19,5928859.114802639,6889154.852192997,-13.939238672863782
2020-11-20,5963840.20453891,6889154.852192997,-13.43146826434792
2020-11-20,5989614.988810815,6889154.852192997,-13.057332614549013
2020-11-20,5971660.780751042,6889154.852192997,-13.317948153682346
2020-11-20,5977613.839991477,6889154.852192997,-13.231536113770945
2020-11-20,5985139.718190098,6889154.852192997,-13.122293712343064
2020-11-23,5998816.905087049,6889154.852192997,-12.923761567393571
2020-11-24,6013917.583415822,6889154.852192997,-12.704566634883582
2020-11-24,6032500.271990732,6889154.852192997,-12.434828343705604
2020-11-24,6050724.673411282,6889154.852192997,-12.17029079430289
2020-11-25,6064144.89900187,6889154.852192997,-11.975488588828927
2020-11-25,6089207.082572611,6889154.852192997,-11.611696743407384
2020-11-25,6133329.4541054405,6889154.852192997,-10.971235431686626
2020-11-25,6148773.0521025,6889154.852192997,-10.747062825200025
2020-11-25,6163408.332651644,6889154.852192997,-10.534623406096454
2020-11-25,6185251.345190074,6889154.852192997,-10.217559658698221
2020-11-25,6202217.5793138025,6889154.852192997,-9.971285123029634
2020-11-25,6223628.130051229,6889154.852192997,-9.660498804579976
2020-11-25,6248147.658244491,6889154.852192997,-9.304583910527969
2020-11-25,6264440.060979757,6889154.852192997,-9.0680904206178
2020-11-25,6274397.840516225,6889154.852192997,-8.923547588440089
2020-11-25,6297199.3251125775,6889154.852192997,-8.592571074113462
2020-11-25,6320094.462896907,6889154.852192997,-8.260235130510146
2020-11-25,6353445.939857092,6889154.852192997,-7.776119478071758
2020-11-25,6388443.507481505,6889154.852192997,-7.268109883639825
2020-11-25,6423281.179144637,6889154.852192997,-6.762421270006154
2020-11-25,6464403.8500498105,6889154.852192997,-6.16550231858959
2020-11-25,6487120.3816648275,6889154.852192997,-5.83575894509312
2020-11-25,6500467.492020546,6889154.852192997,-5.64201804882817
2020-11-27,6500702.325938071,6889154.852192997,-5.638609300983724
2020-11-27,6491264.609066532,6889154.852192997,-5.775603127861268
2020-11-27,6502427.204104075,6889154.852192997,-5.613571713601652
2020-11-27,6504851.250228334,6889154.852192997,-5.578385305743693
2020-11-27,6519581.470081612,6889154.852192997,-5.364567788656117
2020-11-27,6536085.3111282755,6889154.852192997,-5.125005151427687
2020-11-27,6548244.545522584,6889154.852192997,-4.948506950194228
2020-11-27,6603591.295778767,6889154.852192997,-4.145117398882789
2020-11-30,6677098.695404767,6889154.852192997,-3.0781156954358044
2020-11-30,6688739.575357183,6889154.852192997,-2.909141703673807
2020-11-30,6703105.279452169,6889154.852192997,-2.7006153400892603
2020-11-30,6696486.18715735,6889154.852192997,-2.7966952285056546
2020-11-30,6659908.211313472,6889154.852192997,-3.3276453468969374
2020-11-30,6632274.995641449,6889154.852192997,-3.7287571852123045
2020-12-01,6647018.049529758,6889154.852192997,-3.5147533748085262
2020-12-01,6649628.682135945,6889154.852192997,-3.4768585580683298
2020-12-01,6659778.945692007,6889154.852192997,-3.329521710895688
2020-12-01,6660720.728549341,6889154.852192997,-3.315851197203671
2020-12-01,6668853.43007101,6889154.852192997,-3.1978004101890534
2020-12-01,6653783.084921243,6889154.852192997,-3.4165550393576853
2020-12-01,6656481.523645095,6889154.852192997,-3.3773856668911493
2020-12-01,6656348.752262993,6889154.852192997,-3.3793129189989974
2020-12-01,6635621.285752864,6889154.852192997,-3.6801838814731687
2020-12-01,6640743.954202535,6889154.852192997,-3.6058254360676294
2020-12-01,6613991.922231693,6889154.852192997,-3.994146391900491
2020-12-01,6604238.027196323,6889154.852192997,-4.135729724611692
2020-12-01,6616914.729885393,6889154.852192997,-3.95172017683625
2020-12-01,6637742.956372254,6889154.852192997,-3.6493866260055463
2020-12-01,6621225.475275244,6889154.852192997,-3.8891472563207734
2020-12-01,6606706.851809913,6889154.852192997,-4.099893331519079
2020-12-02,6585155.829290749,6889154.852192997,-4.412718677755917
2020-12-02,6582491.433625726,6889154.852192997,-4.451393895865936
2020-12-02,6564982.310709072,6889154.852192997,-4.705548771061985
2020-12-03,6594311.83864433,6889154.852192997,-4.279813995686429
2020-12-03,6614556.789762682,6889154.852192997,-3.98594701849245
2020-12-03,6612742.076942807,6889154.852192997,-4.0122886069573624
2020-12-03,6597142.549034623,6889154.852192997,-4.2387246247690085
2020-12-03,6573214.3183937995,6889154.852192997,-4.586056498622983
2020-12-03,6590763.9279163135,6889154.852192997,-4.331313937321323
2020-12-03,6595785.256248948,6889154.852192997,-4.258426501338719
2020-12-04,6631014.004983134,6889154.852192997,-3.747061181643935
2020-12-04,6646432.9124195045,6889154.852192997,-3.5232469726853046
2020-12-04,6663351.063107803,6889154.852192997,-3.27767039542324
2020-12-04,6682351.41929877,6889154.852192997,-3.001869421303488
2020-12-04,6728841.291905399,6889154.852192997,-2.3270424852849056
2020-12-04,6745033.080103374,6889154.852192997,-2.0920094725951066
2020-12-04,6821137.191628329,6889154.852192997,-0.9873150193890003
2020-12-04,6866957.304668927,6889154.852192997,-0.32221002431095463
2020-12-04,6887046.501914784,6889154.852192997,-0.03060390314120383
2020-12-04,6951351.48174399,6951351.48174399,0.0
2020-12-04,6994609.705729927,6994609.705729927,0.0
2020-12-04,7093267.145441752,7093267.145441752,0.0
2020-12-04,7110292.467083064,7110292.467083064,0.0
2020-12-04,7131796.951010409,7131796.951010409,0.0
2020-12-04,7158126.0566486865,7158126.0566486865,0.0
2020-12-04,7201561.492970237,7201561.492970237,0.0
2020-12-07,7240093.547448919,7240093.547448919,0.0
2020-12-07,7275654.3170584,7275654.3170584,0.0
2020-12-07,7293740.187453862,7293740.187453862,0.0
2020-12-07,7308728.917697543,7308728.917697543,0.0
2020-12-07,7343955.611994634,7343955.611994634,0.0
2020-12-07,7337923.422979254,7343955.611994634,-0.08213814644423963
2020-12-07,7381877.621375719,7381877.621375719,0.0
2020-12-07,7437682.6003819555,7437682.6003819555,0.0
2020-12-07,7404844.229860149,7437682.6003819555,-0.44151346980200246
2020-12-07,7391257.579051478,7437682.6003819555,-0.6241866428676797
2020-12-07,7434441.719492541,7437682.6003819555,-0.04357379930743989
2020-12-08,7456078.17404882,7456078.17404882,0.0
2020-12-08,7507065.048618113,7507065.048618113,0.0
2020-12-08,7531025.485859772,7531025.485859772,0.0
2020-12-09,7546844.387641417,7546844.387641417,0.0
2020-12-09,7603929.955218324,7603929.955218324,0.0
2020-12-09,7600144.2805451965,7603929.955218324,-0.049785764669359675
2020-12-09,7604285.30732047,7604285.30732047,0.0
2020-12-10,7604679.061487603,7604679.061487603,0.0
2020-12-10,7639564.664699032,7639564.664699032,0.0
2020-12-10,7611449.128392805,7639564.664699032,-0.36802537238991045
2020-12-10,7628718.44354283,7639564.664699032,-0.1419743353481982
2020-12-11,7609109.642888597,7639564.664699032,-0.3986486553502399
2020-12-14,7609803.061219982,7639564.664699032,-0.3895719819818108
2020-12-14,7586403.566154451,7639564.664699032,-0.6958655483371734
2020-12-14,7503904.994247538,7639564.664699032,-1.7757513209928224
2020-12-15,7514586.811026942,7639564.664699032,-1.63592899801724
2020-12-15,7524479.453728269,7639564.664699032,-1.5064367673010202
2020-12-15,7536655.315807457,7639564.664699032,-1.3470577632139082
2020-12-15,7560840.574154331,7639564.664699032,-1.03047875107949
2020-12-15,7580442.423504213,7639564.664699032,-0.7738954219212474
2020-12-15,7602876.237416894,7639564.664699032,-0.4802423815020247
2020-12-15,7627683.102609652,7639564.664699032,-0.15552669047075818
2020-12-15,7647508.7875123825,7647508.7875123825,0.0
2020-12-15,7663194.067085382,7663194.067085382,0.0
2020-12-15,7681420.243127052,7681420.243127052,0.0
2020-12-16,7654558.594989837,7681420.243127052,-0.3496963749802524
2020-12-16,7650960.412669242,7681420.243127052,-0.3965390447822888
2020-12-16,7667254.966328821,7681420.243127052,-0.1844096059046499
2020-12-16,7683054.38191208,7683054.38191208,0.0
2020-12-16,7674965.78500576,7683054.38191208,-0.10527840236770852
2020-12-17,7710035.990796052,7710035.990796052,0.0
2020-12-17,7726705.916733656,7726705.916733656,0.0
2020-12-17,7735565.929881381,7735565.929881381,0.0
2020-12-17,7769201.647988539,7769201.647988539,0.0
2020-12-17,7810110.1880711,7810110.1880711,0.0
2020-12-17,7824841.911709972,7824841.911709972,0.0
2020-12-17,7884341.786927659,7884341.786927659,0.0
2020-12-17,7894506.110859965,7894506.110859965,0.0
2020-12-17,7921381.157907451,7921381.157907451,0.0
2020-12-17,7936161.274195013,7936161.274195013,0.0
2020-12-17,7951956.706474767,7951956.706474767,0.0
2020-12-17,7967915.965676401,7967915.965676401,0.0
2020-12-17,7989760.74766922,7989760.74766922,0.0
2020-12-17,8007391.869617706,8007391.869617706,0.0
2020-12-17,7960205.719145979,8007391.869617706,-0.5892823935689331
2020-12-17,7980626.265550878,8007391.869617706,-0.33426119893525486
2020-12-18,8009040.486452715,8009040.486452715,0.0
2020-12-18,8025369.017907256,8025369.017907256,0.0
2020-12-18,8048033.709060681,8048033.709060681,0.0
2020-12-18,8066019.826592645,8066019.826592645,0.0
2020-12-18,8044115.609923789,8066019.826592645,-0.27156165171625263
2020-12-18,8080089.708543466,8080089.708543466,0.0
2020-12-21,8095350.916712608,8095350.916712608,0.0
2020-12-21,8178515.286006314,8178515.286006314,0.0
2020-12-21,8219372.414523047,8219372.414523047,0.0
2020-12-21,8235756.989941035,8235756.989941035,0.0
2020-12-21,8212978.833751552,8235756.989941035,-0.27657635135791775
2020-12-21,8229451.735686279,8235756.989941035,-0.0765594985677405
2020-12-21,8223124.060561317,8235756.989941035,-0.15339123525800905
2020-12-21,8198647.315095113,8235756.989941035,-0.4505921543247044
2020-12-21,8188644.309939087,8235756.989941035,-0.572050390261519
2020-12-21,8181827.277547956,8235756.989941035,-0.6548239883589021
2020-12-21,8132638.323075584,8235756.989941035,-1.2520848659254762
2020-12-22,8124903.872163834,8235756.989941035,-1.3459979199555645
2020-12-22,8066649.280729667,8235756.989941035,-2.053335345104432
2020-12-22,8081238.242792265,8235756.989941035,-1.876193619329668
2020-12-23,8087528.442682092,8235756.989941035,-1.7998169134906028
2020-12-23,8085771.224759194,8235756.989941035,-1.8211533604625598
2020-12-23,8085295.235333822,8235756.989941035,-1.8269329072116165
2020-12-23,8070503.037730894,8235756.989941035,-2.0065423544184067
2020-12-23,8040777.326810527,8235756.989941035,-2.367477128922726
2020-12-23,8065095.886175321,8235756.989941035,-2.0721969331314116
2020-12-23,8077638.922333215,8235756.989941035,-1.9198971970754093
2020-12-23,8092738.0433639465,8235756.989941035,-1.7365610319946176
2020-12-23,8091670.433018469,8235756.989941035,-1.749524143300369
2020-12-23,8108644.336456406,8235756.989941035,-1.543424042742907
2020-12-23,8102043.631757364,8235756.989941035,-1.6235709522146677
2020-12-23,8107825.889396392,8235756.989941035,-1.5533617699125375
2020-12-23,8114536.848889793,8235756.989941035,-1.4718761274682781
2020-12-23,8126478.751035916,8235756.989941035,-1.3268754655897406
2020-12-23,8148553.820443278,8235756.989941035,-1.0588361167560574
2020-12-23,8172897.259290547,8235756.989941035,-0.7632538299425751
2020-12-23,8148929.774496447,8235756.989941035,-1.0542712169705453
2020-12-24,8159873.56041625,8235756.989941035,-0.9213898566636693
2020-12-24,8169482.893552507,8235756.989941035,-0.8047116551577929
2020-12-24,8178167.694190471,8235756.989941035,-0.6992592887442187
2020-12-24,8186423.634586573,8235756.989941035,-0.5990142183009696
2020-12-24,8222305.584870296,8235756.989941035,-0.16332931007033155
2020-12-24,8235251.970241357,8235756.989941035,-0.006132037410714956
2020-12-24,8245330.564276298,8245330.564276298,0.0
2020-12-24,8268389.754517196,8268389.754517196,0.0
2020-12-24,8290784.450937087,8290784.450937087,0.0
2020-12-24,8304405.416054673,8304405.416054673,0.0
2020-12-24,8289989.850466802,8304405.416054673,-0.17358937654948264
2020-12-24,8254973.041470745,8304405.416054673,-0.5952548329150898
2020-12-24,8236791.424706795,8304405.416054673,-0.8141942494421226
2020-12-24,8226661.934769391,8304405.416054673,-0.9361715546182536
2020-12-24,8233385.527670285,8304405.416054673,-0.8552073848307921
2020-12-24,8256866.055055236,8304405.416054673,-0.5724595394575704
2020-12-28,8265791.074173458,8304405.416054673,-0.4649862325671459
2020-12-28,8283446.491542402,8304405.416054673,-0.25238320460308383
2020-12-28,8292954.66668035,8304405.416054673,-0.13788764879163032
2020-12-28,8311214.464327971,8311214.464327971,0.0
2020-12-28,8301836.406515521,8311214.464327971,-0.11283619082026353
2020-12-28,8297888.914005294,8311214.464327971,-0.1603321678182021
2020-12-28,8272642.462075766,8311214.464327971,-0.46409586009069653
2020-12-28,8233397.832721381,8311214.464327971,-0.9362847263848353
2020-12-28,8245930.353336915,8311214.464327971,-0.7854942411997405
2020-12-29,8256663.806463013,8311214.464327971,-0.656350020795293
2020-12-29,8269109.48344926,8311214.464327971,-0.506604432594391
2020-12-30,8269018.412474457,8311214.464327971,-0.5077001927290078
2020-12-30,8261601.802232542,8311214.464327971,-0.5969363720352626
2020-12-30,8264160.227371589,8311214.464327971,-0.5661535646606237
2020-12-30,8255488.853676118,8311214.464327971,-0.670486977457143
2020-12-30,8243170.402878227,8311214.464327971,-0.8187017883101474
2020-12-30,8247444.850822686,8311214.464327971,-0.7672719044730067
2020-12-30,8245174.935866981,8311214.464327971,-0.7945833758042781
2020-12-30,8243446.429874322,8311214.464327971,-0.8153806491760247
2020-12-30,8241543.042713953,8311214.464327971,-0.8382820815543925
2020-12-30,8239790.889263988,8311214.464327971,-0.859363879617551
2020-12-30,8240148.49853277,8311214.464327971,-0.8550611478047994
2020-12-30,8251450.130672371,8311214.464327971,-0.7190806339086915
2020-12-30,8245334.9738004925,8311214.464327971,-0.7926578096406499
2020-12-30,8244613.365770046,8311214.464327971,-0.8013401512351784
2020-12-30,8243099.165768284,8311214.464327971,-0.8195589086533669
2020-12-31,8254342.2872701315,8311214.464327971,-0.6842823910023901
2020-12-31,8263085.76993118,8311214.464327971,-0.5790813677515015
2020-12-31,8439738.414846504,8439738.414846504,0.0
2021-01-04,8459489.8501249,8459489.8501249,0.0
2021-01-04,8513574.32721535,8513574.32721535,0.0
2021-01-04,8542534.998730263,8542534.998730263,0.0
2021-01-04,8583259.026716094,8583259.026716094,0.0
2021-01-04,8568083.382668767,8583259.026716094,-0.17680515058548166
2021-01-04,8547487.264133198,8583259.026716094,-0.41676200696674476
2021-01-04,8497441.4772978,8583259.026716094,-0.9998247652923052
2021-01-04,8482646.585510837,8583259.026716094,-1.172193928810643
2021-01-05,8497056.944164049,8583259.026716094,-1.004304801751113
2021-01-05,8517364.941010471,8583259.026716094,-0.7677047319732786
2021-01-05,8570622.180432716,8583259.026716094,-0.1472266681460371
2021-01-06,8614396.955637515,8614396.955637515,0.0
2021-01-06,8636980.231515568,8636980.231515568,0.0
2021-01-06,8691404.837474843,8691404.837474843,0.0
2021-01-06,8773844.839086056,8773844.839086056,0.0
2021-01-06,8782072.692772478,8782072.692772478,0.0
2021-01-06,8798075.925503954,8798075.925503954,0.0
2021-01-06,8815632.351822184,8815632.351822184,0.0
2021-01-07,8856680.795962349,8856680.795962349,0.0
2021-01-07,8880202.539339662,8880202.539339662,0.0
2021-01-07,8904809.038037293,8904809.038037293,0.0
2021-01-07,8926656.738556247,8926656.738556247,0.0
2021-01-07,8936752.24164504,8936752.24164504,0.0
2021-01-07,8947014.860519588,8947014.860519588,0.0
2021-01-07,8968591.473365083,8968591.473365083,0.0
2021-01-07,9001012.379105158,9001012.379105158,0.0
2021-01-07,9024598.034577856,9024598.034577856,0.0
2021-01-07,9027960.470683193,9027960.470683193,0.0
2021-01-07,9036235.040219756,9036235.040219756,0.0
2021-01-07,9050349.983026972,9050349.983026972,0.0
2021-01-07,9059876.556332484,9059876.556332484,0.0
2021-01-07,9069492.10962777,9069492.10962777,0.0
2021-01-07,9106256.434580885,9106256.434580885,0.0
2021-01-07,9119153.697441338,9119153.697441338,0.0
2021-01-07,9148789.029198082,9148789.029198082,0.0
2021-01-07,9170115.980542384,9170115.980542384,0.0
2021-01-07,9184084.192130955,9184084.192130955,0.0
2021-01-07,9249466.536837287,9249466.536837287,0.0
2021-01-07,9271842.470932454,9271842.470932454,0.0
2021-01-07,9294268.907662004,9294268.907662004,0.0
2021-01-07,9325214.39110792,9325214.39110792,0.0
2021-01-07,9335227.290104914,9335227.290104914,0.0
2021-01-07,9298939.767842466,9335227.290104914,-0.3887160016008633
2021-01-07,9310092.287769234,9335227.290104914,-0.2692489593940906
2021-01-07,9337001.485385375,9337001.485385375,0.0
2021-01-07,9377703.096444791,9377703.096444791,0.0
2021-01-07,9402259.696353402,9402259.696353402,0.0
2021-01-07,9409771.065429207,9409771.065429207,0.0
2021-01-07,9422257.904523669,9422257.904523669,0.0
2021-01-07,9449171.860820979,9449171.860820979,0.0
2021-01-08,9429440.036183076,9449171.860820979,-0.20882067686499384
2021-01-08,9438737.09465827,9449171.860820979,-0.11043048339478281
2021-01-08,9452244.298316978,9452244.298316978,0.0
2021-01-08,9462763.365010943,9462763.365010943,0.0
2021-01-08,9474208.922343075,9474208.922343075,0.0
2021-01-11,9479490.55527334,9479490.55527334,0.0
2021-01-11,9483667.348841045,9483667.348841045,0.0
