date,equity,peak,dd
2006-11-07,219115.41646716575,260043.7040065383,-15.739003447798714
2006-11-08,219207.60952561858,260043.7040065383,-15.703550538525235
2006-11-08,219598.65464042875,260043.7040065383,-15.55317384845919
2006-11-08,220214.93620290226,260043.7040065383,-15.31618231473684
2006-11-08,220675.20836376803,260043.7040065383,-15.139184312564788
2006-11-09,220958.84514710197,260043.7040065383,-15.030111576342417
2006-11-09,221171.91105181575,260043.7040065383,-14.948176924039347
2006-11-09,221228.58396101944,260043.7040065383,-14.926383314607348
2006-11-09,221242.24078092526,260043.7040065383,-14.921131574343919
2006-11-09,222424.67188622453,260043.7040065383,-14.466426812382238
2006-11-10,222900.99561155806,260043.7040065383,-14.28325616914238
2006-11-10,223485.03147466274,260043.7040065383,-14.058664743121929
2006-11-10,223915.72641936396,260043.7040065383,-13.89304068144867
2006-11-10,224625.8816477767,260043.7040065383,-13.619949959592592
2006-11-10,224998.66038196033,260043.7040065383,-13.476597619797332
2006-11-10,225163.16291883888,260043.7040065383,-13.413338046754792
2006-11-10,224805.3410849013,260043.7040065383,-13.550938699423767
2006-11-10,225091.99329962366,260043.7040065383,-13.440706376815736
2006-11-10,224586.00695920104,260043.7040065383,-13.6352838007744
2006-11-13,224974.0040698915,260043.7040065383,-13.486079222962088
2006-11-13,224392.1064176346,260043.7040065383,-13.70984839840894
2006-11-13,225167.0469484746,260043.7040065383,-13.411844440266387
2006-11-13,225240.56732518153,260043.7040065383,-13.383572124661669
2006-11-13,223887.37993840408,260043.7040065383,-13.903941341808117
2006-11-13,223260.6939890348,260043.7040065383,-14.144933890258175
2006-11-13,222394.55717120302,260043.7040065383,-14.478007448466684
2006-11-14,223074.7276556456,260043.7040065383,-14.216447382230477
2006-11-14,223015.59086805646,260043.7040065383,-14.239188477930167
2006-11-14,222696.37697632593,260043.7040065383,-14.361942417676582
2006-11-14,223076.7099806896,260043.7040065383,-14.2156850776588
2006-11-14,223562.81383377232,260043.7040065383,-14.02875347901087
2006-11-14,223764.99099297638,260043.7040065383,-13.951006101901145
2006-11-14,224034.79337486546,260043.7040065383,-13.847253395055262
