date,equity,peak,dd
2021-01-06,8681086.771303806,8681086.771303806,0.0
2021-01-06,8729366.917718595,8729366.917718595,0.0
2021-01-06,8747014.634766247,8747014.634766247,0.0
2021-01-06,8764617.55200761,8764617.55200761,0.0
2021-01-06,8773691.121569356,8773691.121569356,0.0
2021-01-06,8833717.196677402,8833717.196677402,0.0
2021-01-07,8844308.48595535,8844308.48595535,0.0
2021-01-07,8858514.433690576,8858514.433690576,0.0
2021-01-07,8903728.256859224,8903728.256859224,0.0
2021-01-07,8929636.86087911,8929636.86087911,0.0
2021-01-07,8956740.2581058,8956740.2581058,0.0
2021-01-07,8980804.946356611,8980804.946356611,0.0
2021-01-07,8991924.924130006,8991924.924130006,0.0
2021-01-07,9003228.938648086,9003228.938648086,0.0
2021-01-07,9038939.744403914,9038939.744403914,0.0
2021-01-07,9064918.7459766,9064918.7459766,0.0
2021-01-07,9068622.38410401,9068622.38410401,0.0
2021-01-07,9077736.587514104,9077736.587514104,0.0
2021-01-07,9093283.896657739,9093283.896657739,0.0
2021-01-07,9103777.223261436,9103777.223261436,0.0
2021-01-07,9127543.170751922,9127543.170751922,0.0
2021-01-07,9168038.142658953,9168038.142658953,0.0
2021-01-07,9200680.709290473,9200680.709290473,0.0
2021-01-07,9214434.645993587,9214434.645993587,0.0
2021-01-07,9239081.13913229,9239081.13913229,0.0
2021-01-07,9262599.784599166,9262599.784599166,0.0
2021-01-07,9278003.945204755,9278003.945204755,0.0
2021-01-07,9348312.759711564,9348312.759711564,0.0
2021-01-07,9309291.026071727,9348312.759711564,-0.41742006972646795
2021-01-07,9331776.934400955,9348312.759711564,-0.17688566627630217
2021-01-07,9362804.840454124,9362804.840454124,0.0
2021-01-07,9371078.593758216,9371078.593758216,0.0
2021-01-07,9398064.035165185,9398064.035165185,0.0
2021-01-07,9409246.176865175,9409246.176865175,0.0
2021-01-07,9436226.846951628,9436226.846951628,0.0
2021-01-07,9481117.534158424,9481117.534158424,0.0
2021-01-07,9508195.573173555,9508195.573173555,0.0
2021-01-07,9518235.012811238,9518235.012811238,0.0
2021-01-08,9496472.41115491,9518235.012811238,-0.2286411464629237
2021-01-08,9506712.937183965,9518235.012811238,-0.12105264906534254
2021-01-08,9521590.779586878,9521590.779586878,0.0
2021-01-08,9533177.227315871,9533177.227315871,0.0
2021-01-08,9544638.279938122,9544638.279938122,0.0
2021-01-11,9550455.047903512,9550455.047903512,0.0
2021-01-11,9555055.042800589,9555055.042800589,0.0
2021-01-11,9565978.522851843,9565978.522851843,0.0
2021-01-11,9573335.306585543,9573335.306585543,0.0
