date,equity,peak,dd
2019-03-11,1938160.3680538074,2596249.658900534,-25.347689063362864
2019-03-11,1943273.4929347597,2596249.658900534,-25.15074633624788
2019-03-11,1939348.3399453189,2596249.658900534,-25.301931834760495
2019-03-11,1939891.805256481,2596249.658900534,-25.28099912864346
2019-03-11,1933976.6647003675,2596249.658900534,-25.508833171330192
2019-03-11,1935419.8809249853,2596249.658900534,-25.453244671985757
2019-03-11,1934991.9882430234,2596249.658900534,-25.46972585593103
2019-03-11,1941210.1476988804,2596249.658900534,-25.230220404883987
2019-03-11,1941855.7198869989,2596249.658900534,-25.20535483828082
2019-03-11,1943399.0465862437,2596249.658900534,-25.145910374072457
2019-03-11,1943399.0532119675,2596249.658900534,-25.145910118868812
2019-03-11,1944224.1189958306,2596249.658900534,-25.114130980023873
2019-03-11,1943919.446265582,2596249.658900534,-25.125866089134206
2019-03-11,1944491.4632808848,2596249.658900534,-25.103833654258707
2019-03-12,1939534.753158154,2596249.658900534,-25.294751738955917
2019-03-12,1940449.4830080238,2596249.658900534,-25.259519000581392
2019-03-13,1941973.0383430382,2596249.658900534,-25.20083607192732
2019-03-13,1945947.4710635145,2596249.658900534,-25.04775246123329
2019-03-13,1950092.0461664242,2596249.658900534,-24.88811545988786
2019-03-13,1955602.485600067,2596249.658900534,-24.675869329599433
2019-03-13,1960003.7082828796,2596249.658900534,-24.506347008518944
2019-03-13,1963742.1683936664,2596249.658900534,-24.36235237772639
2019-03-13,1966486.594517128,2596249.658900534,-24.256645050464805
2019-03-13,1964927.3888829688,2596249.658900534,-24.31670112514984
2019-03-14,1963057.6191112485,2596249.658900534,-24.388719228852242
2019-03-14,1957979.6003715936,2596249.658900534,-24.584309769316885
2019-03-14,1953016.0301302127,2596249.658900534,-24.775492085869715
2019-03-14,1950958.8695168735,2596249.658900534,-24.85472794079941
2019-03-14,1954720.2121815414,2596249.658900534,-24.70985194045895
2019-03-14,1958395.3957199666,2596249.658900534,-24.568294539543135
2019-03-14,1962424.0020915587,2596249.658900534,-24.41312431707316
2019-03-15,1958088.4126380857,2596249.658900534,-24.580118636691445
2019-03-15,1955431.4976864157,2596249.658900534,-24.68245528765879
2019-03-15,1959531.9770955315,2596249.658900534,-24.524516724429386
2019-03-15,1960345.6368935162,2596249.658900534,-24.49317691104914
2019-03-18,1964403.8568029671,2596249.658900534,-24.336866061068342
2019-03-18,1969082.3420427402,2596249.658900534,-24.156664391181394
2019-03-18,1975010.8971425912,2596249.658900534,-23.928313659212048
2019-03-18,1976272.8140921053,2596249.658900534,-23.87970828163644
2019-03-18,1980835.9572931817,2596249.658900534,-23.70394925224445
2019-03-18,1982618.6810789849,2596249.658900534,-23.635283907226814
2019-03-18,1984426.1439938233,2596249.658900534,-23.56566568277594
2019-03-18,1989400.912951258,2596249.658900534,-23.37405202419037
