date,equity,peak,dd
2021-04-28,64091733.913543046,64632683.906504266,-0.8369604359053737
2021-04-28,64097967.54704305,64632683.906504266,-0.8273157281147772
2021-04-28,64101395.26974305,64632683.906504266,-0.8220123390354094
2021-04-28,64107946.31964305,64632683.906504266,-0.8118765230611271
2021-04-28,64103999.866943054,64632683.906504266,-0.8179824936962091
2021-04-28,64170082.85184305,64632683.906504266,-0.7157385810101888
2021-04-28,64177577.54544305,64632683.906504266,-0.7041427549559274
2021-04-29,64223586.27219011,64632683.906504266,-0.6329578312204173
2021-04-29,64290561.98651234,64632683.906504266,-0.5293326832703232
2021-04-29,64342359.06019332,64632683.906504266,-0.44919200126505454
2021-04-29,64406982.78732286,64632683.906504266,-0.3492058592335452
2021-04-29,64410660.18192285,64632683.906504266,-0.3435161765873532
2021-04-29,64424277.57392285,64632683.906504266,-0.32244728206380885
2021-04-29,64409959.58312285,64632683.906504266,-0.3446001464268495
2021-04-29,64431487.55412285,64632683.906504266,-0.3112919659540371
2021-04-29,64465773.10742285,64632683.906504266,-0.25824519266887197
2021-04-29,64486404.44632285,64632683.906504266,-0.2263242857019811
2021-04-30,64600697.78738699,64632683.906504266,-0.049489077636857934
2021-04-30,64682596.6140332,64682596.6140332,0.0
2021-04-30,64747019.28672688,64747019.28672688,0.0
2021-04-30,64813588.66759445,64813588.66759445,0.0
2021-04-30,64901810.995860174,64901810.995860174,0.0
2021-04-30,64985895.93404093,64985895.93404093,0.0
2021-04-30,65035169.559742145,65035169.559742145,0.0
2021-04-30,65104373.969546914,65104373.969546914,0.0
2021-04-30,65113730.19869807,65113730.19869807,0.0
2021-04-30,65064872.30539808,65113730.19869807,-0.07503470182234123
2021-04-30,64902547.77635509,65113730.19869807,-0.32432855819894096
2021-04-30,64900169.76978622,65113730.19869807,-0.32798063981308717
2021-04-30,64862981.93157124,65113730.19869807,-0.3850927697763037
2021-04-30,64861510.105671234,65113730.19869807,-0.3873531623164207
2021-04-30,64832413.164271235,65113730.19869807,-0.4320395000691621
2021-04-30,64779868.12937123,65113730.19869807,-0.5127368195740625
2021-04-30,64767059.93517123,65113730.19869807,-0.5324073163508816
2021-04-30,64750135.82097123,65113730.19869807,-0.5583989377007238
2021-04-30,64739493.27274164,65113730.19869807,-0.574743490834316
2021-05-03,64808930.229793444,65113730.19869807,-0.46810398970311745
2021-05-03,64878128.74543731,65113730.19869807,-0.3618306807824001
2021-05-03,64953229.48378016,65113730.19869807,-0.24649288933092367
2021-05-03,64966938.8229733,65113730.19869807,-0.22543843714194883
2021-05-03,65008785.7937973,65113730.19869807,-0.1611709305864229
2021-05-03,65072866.994097285,65113730.19869807,-0.06275666357324694
2021-05-03,65011034.6173958,65113730.19869807,-0.15771724487122635
2021-05-03,65030058.292695805,65113730.19869807,-0.12850117133043806
2021-05-03,64980319.64323775,65113730.19869807,-0.2048885159139506
2021-05-03,65013330.68966147,65113730.19869807,-0.15419099586251017
2021-05-03,65051616.279161476,65113730.19869807,-0.09539296757696732
2021-05-03,65120334.06648228,65120334.06648228,0.0
2021-05-03,65140360.83828228,65140360.83828228,0.0
2021-05-03,65193848.76028228,65193848.76028228,0.0
2021-05-03,65203490.17088228,65203490.17088228,0.0
2021-05-04,65278968.83726025,65278968.83726025,0.0
2021-05-04,65257111.07618476,65278968.83726025,-0.03348361878996646
2021-05-04,65308980.168884754,65308980.168884754,0.0
2021-05-04,65310136.66968475,65310136.66968475,0.0
2021-05-04,65318686.355084755,65318686.355084755,0.0
2021-05-04,65334254.024584755,65334254.024584755,0.0
2021-05-04,65287494.66488475,65334254.024584755,-0.07156943994861655
2021-05-05,65278568.74235193,65334254.024584755,-0.08523137374749012
2021-05-05,65359640.29003321,65359640.29003321,0.0
2021-05-05,65325979.19157348,65359640.29003321,-0.051501352073476905
2021-05-05,65342958.0764356,65359640.29003321,-0.02552372308595315
2021-05-05,65402502.80582479,65402502.80582479,0.0
