date,equity,peak,dd
2016-09-20,2044514.4585399753,2173524.3539061802,-5.935516440584295
2016-09-20,2047990.0272935356,2173524.3539061802,-5.77561168739788
2016-09-20,2052375.8257867978,2173524.3539061802,-5.573828878505946
2016-09-20,2051919.7096665725,2173524.3539061802,-5.5948139721123535
2016-09-20,2049678.4481815293,2173524.3539061802,-5.697930437359927
2016-09-20,2047492.1348380884,2173524.3539061802,-5.79851883608257
2016-09-20,2044243.8517761645,2173524.3539061802,-5.947966577769302
2016-09-20,2042049.781182928,2173524.3539061802,-6.048911873794781
2016-09-20,2041439.0203867299,2173524.3539061802,-6.077011894625029
2016-09-20,2040347.2914994636,2173524.3539061802,-6.127240404156299
2016-09-20,2039822.722274079,2173524.3539061802,-6.151374903705011
2016-09-20,2039840.9853480146,2173524.3539061802,-6.150534652069329
2016-09-20,2040829.460428445,2173524.3539061802,-6.105056667033007
2016-09-20,2044183.7932404175,2173524.3539061802,-5.950729764463716
2016-09-20,2045329.8226509357,2173524.3539061802,-5.898002984179031
2016-09-20,2044781.7194457555,2173524.3539061802,-5.923220240392205
2016-09-20,2047358.0423731667,2173524.3539061802,-5.804688192532649
2016-09-20,2048280.0623214014,2173524.3539061802,-5.762267690246683
2016-09-20,2047602.7322877205,2173524.3539061802,-5.793430443609148
2016-09-20,2051341.2569973306,2173524.3539061802,-5.621427553331371
2016-09-20,2049250.6812952326,2173524.3539061802,-5.717611233000791
2016-09-20,2045332.8124932316,2173524.3539061802,-5.897865426838552
2016-09-20,2039313.171323201,2173524.3539061802,-6.17481843908396
2016-09-20,2038868.4068175517,2173524.3539061802,-6.195281265039874
2016-09-20,2037615.9535842787,2173524.3539061802,-6.252904416628772
2016-09-20,2033229.3519435201,2173524.3539061802,-6.454724176912348
2016-09-20,2039800.4590447196,2173524.3539061802,-6.1523991953960335
2016-09-21,2014981.4994762444,2173524.3539061802,-7.294275499835474
2016-09-22,2018724.7324336357,2173524.3539061802,-7.122055991429042
2016-09-22,2022776.1493716624,2173524.3539061802,-6.935657484748149
2016-09-22,2027845.6687685775,2173524.3539061802,-6.70241788990283
2016-09-22,2032662.5405906371,2173524.3539061802,-6.480802161815729
2016-09-26,2040266.193122023,2173524.3539061802,-6.130971596645348
2016-09-27,2036305.3644520284,2173524.3539061802,-6.313202297804797
2016-09-27,2038588.1076334715,2173524.3539061802,-6.208177333288497
2016-09-29,2042567.3117704357,2173524.3539061802,-6.025101209489246
2016-09-30,2035470.2762251892,2173524.3539061802,-6.351623225793867
2016-09-30,2025095.682150431,2173524.3539061802,-6.8289398961184204
2016-10-03,2031059.4745901623,2173524.3539061802,-6.55455638488638
2016-10-03,2035806.5384819366,2173524.3539061802,-6.336152395842364
2016-10-03,2044900.7422603404,2173524.3539061802,-5.917744211822707
2016-10-03,2027981.2983203633,2173524.3539061802,-6.696177814812712
2016-10-03,2032108.934684881,2173524.3539061802,-6.506272587521392
2016-10-03,2033813.410947407,2173524.3539061802,-6.427852658181163
2016-10-04,2027702.9649165166,2173524.3539061802,-6.708983440999808
2016-10-04,2031898.3109668822,2173524.3539061802,-6.515963011169984
2016-10-05,2037512.9126703797,2173524.3539061802,-6.25764514629733
2016-10-06,2034278.4776331421,2173524.3539061802,-6.406455764932673
2016-10-06,2028499.6059375168,2173524.3539061802,-6.672331400751511
2016-10-07,2016890.1936324793,2173524.3539061802,-7.20645986745921
2016-10-07,2011765.87427575,2173524.3539061802,-7.442220711248239
2016-10-07,2013296.5908576024,2173524.3539061802,-7.371795156590825
2016-10-07,2013502.242689189,2173524.3539061802,-7.362333480616639
2016-10-07,2000934.7826396208,2173524.3539061802,-7.940540024609691
2016-10-07,1997899.5093691095,2173524.3539061802,-8.080187563642617
2016-10-07,1990593.8517119698,2173524.3539061802,-8.416307913249476
2016-10-10,1979805.8303822163,2173524.3539061802,-8.912645638215185
2016-10-10,1977692.8505344584,2173524.3539061802,-9.009860092884649
2016-10-10,1974060.2175864428,2173524.3539061802,-9.176991091048398
2016-10-10,1975720.8124151512,2173524.3539061802,-9.10059006863869
2016-10-11,1968422.338437848,2173524.3539061802,-9.436379909879095
2016-10-11,1958544.444918712,2173524.3539061802,-9.890844268715652
2016-10-11,1956087.2085249329,2173524.3539061802,-10.003897356405377
2016-10-11,1949544.246055012,2173524.3539061802,-10.304927453361131
2016-10-11,1939242.14083572,2173524.3539061802,-10.778909040030609
2016-10-11,1925036.6109449058,2173524.3539061802,-11.432480271716356
