date,equity,peak,dd
2014-10-01,2203330.7959514377,2738417.052713843,-19.539984102571992
2014-10-01,2208878.953550122,2738417.052713843,-19.337379550676356
2014-10-01,2200489.663162925,2738417.052713843,-19.643735019025613
2014-10-01,2176217.4708759175,2738417.052713843,-20.530093518106423
2014-10-01,2176845.2831906113,2738417.052713843,-20.507167415083813
2014-10-01,2173928.521706224,2738417.052713843,-20.61368009844213
2014-10-01,2169304.9666140736,2738417.052713843,-20.78252052716968
2014-10-01,2164290.012872284,2738417.052713843,-20.96565383540043
2014-10-01,2152347.898995526,2738417.052713843,-21.401749347766696
2014-10-01,2130538.713664447,2738417.052713843,-22.19816512050174
2014-10-01,2130094.700183696,2738417.052713843,-22.214379359319413
2014-10-01,2126349.499695608,2738417.052713843,-22.351144520213243
2014-10-02,2118070.1781371953,2738417.052713843,-22.653484207669088
2014-10-02,2116687.1862261137,2738417.052713843,-22.703987541692335
2014-10-02,2117257.45418648,2738417.052713843,-22.683162811587724
2014-10-02,2107762.356731359,2738417.052713843,-23.029899531099137
2014-10-02,2094552.925669657,2738417.052713843,-23.512274231790215
2014-10-02,2093964.2956415215,2738417.052713843,-23.533769497734173
2014-10-02,2085015.6877256918,2738417.052713843,-23.860549814375915
2014-10-02,2088003.3014757575,2738417.052713843,-23.751449787150154
2014-10-02,2083461.5315711007,2738417.052713843,-23.917303629615667
2014-10-02,2067632.579042555,2738417.052713843,-24.49533656703324
2014-10-02,2062623.883846606,2738417.052713843,-24.678241329147014
2014-10-02,2013088.7157178537,2738417.052713843,-26.48713921340688
2014-10-03,2024264.4121295118,2738417.052713843,-26.07903131031803
2014-10-03,2020516.0512089026,2738417.052713843,-26.21591188213942
2014-10-03,2018820.51213257,2738417.052713843,-26.27782864075193
2014-10-03,2019870.6628843765,2738417.052713843,-26.2394798161722
2014-10-03,2030920.948814862,2738417.052713843,-25.835951583701757
2014-10-03,2040776.72330354,2738417.052713843,-25.47604385967884
2014-10-06,2055831.685778392,2738417.052713843,-24.926275063142448
2014-10-06,2061146.8809420757,2738417.052713843,-24.732177704655133
2014-10-07,2062110.633244029,2738417.052713843,-24.696983930901855
2014-10-08,2063577.0096581213,2738417.052713843,-24.643435607696702
2014-10-09,2055123.5642301226,2738417.052713843,-24.952133854357893
2014-10-09,2044896.3719457882,2738417.052713843,-25.325604808104657
2014-10-09,2021986.418852265,2738417.052713843,-26.162217809430327
2014-10-09,2009991.2069306064,2738417.052713843,-26.600252326845087
2014-10-09,2003387.8505373327,2738417.052713843,-26.841390044955975
2014-10-10,1991402.0725931302,2738417.052713843,-27.27908005759756
2014-10-10,1988693.6719567557,2738417.052713843,-27.37798393470023
2014-10-10,1982416.399026464,2738417.052713843,-27.607213917184843
2014-10-10,1976285.4217498545,2738417.052713843,-27.831101555867694
2014-10-13,1974115.6495006506,2738417.052713843,-27.910336099307802
2014-10-13,1964380.9231828814,2738417.052713843,-28.265823453146826
2014-10-13,1959259.6731862805,2738417.052713843,-28.452838429245
2014-10-13,1956082.3211981298,2738417.052713843,-28.56886721255256
2014-10-13,1953093.4462005591,2738417.052713843,-28.678013297317428
2014-10-13,1950703.6666995701,2738417.052713843,-28.765281943947446
2014-10-13,1935607.773268306,2738417.052713843,-29.31654543452146
2014-10-13,1927086.071811943,2738417.052713843,-29.627736217091172
2014-10-13,1918057.1048130495,2738417.052713843,-29.957451042301802
2014-10-13,1913694.6029645894,2738417.052713843,-30.11675847299929
2014-10-13,1910986.5735270702,2738417.052713843,-30.215648794867366
2014-10-13,1906965.1000303999,2738417.052713843,-30.362502740751356
2014-10-13,1898649.1610751087,2738417.052713843,-30.666179602062527
2014-10-13,1887891.4842491401,2738417.052713843,-31.059022497022866
2014-10-13,1882320.0293463303,2738417.052713843,-31.262477806990653
2014-10-13,1870207.2612778656,2738417.052713843,-31.704805174783683
2014-10-13,1865015.4433169737,2738417.052713843,-31.894397112788408
2014-10-14,1862790.3816115311,2738417.052713843,-31.97565068602472
2014-10-14,1853631.2399930402,2738417.052713843,-32.31011915602691
2014-10-14,1844141.5957132708,2738417.052713843,-32.65665673949561
2014-10-15,1840710.805870599,2738417.052713843,-32.78194042626172
2014-10-15,1830681.053383406,2738417.052713843,-33.14820138265086
2014-10-17,1826391.305636317,2738417.052713843,-33.3048520192965
2014-10-17,1828498.093103294,2738417.052713843,-33.22791751931268
