date,equity,peak,dd
2024-04-24,1270345.4872881058,1654514.9941813215,-23.21946360379215
2024-04-24,1270782.2334518041,1654514.9941813215,-23.1930663716586
2024-04-24,1271184.1572084732,1654514.9941813215,-23.168773829246923
2024-04-24,1271636.6036728672,1654514.9941813215,-23.141427660370535
2024-04-24,1271729.5963070104,1654514.9941813215,-23.135807122964092
2024-04-24,1271923.8983319683,1654514.9941813215,-23.12406337777947
2024-04-25,1273768.6302342608,1654514.9941813215,-23.012566539807008
2024-04-25,1274805.879106439,1654514.9941813215,-22.949874519739133
2024-04-25,1275903.4460666536,1654514.9941813215,-22.88353683382667
2024-04-25,1279268.433451326,1654514.9941813215,-22.680154731125477
2024-04-25,1280305.4872084504,1654514.9941813215,-22.6174745039428
2024-04-25,1277911.563093616,1654514.9941813215,-22.76216488893499
2024-04-25,1278020.8268119993,1654514.9941813215,-22.75556091624404
2024-04-25,1278914.4548312614,1654514.9941813215,-22.701549437206083
2024-04-26,1278266.5045306385,1654514.9941813215,-22.740711989549318
2024-04-26,1279319.3278724833,1654514.9941813215,-22.677078638050695
2024-04-26,1279731.7890651259,1654514.9941813215,-22.65214920591541
2024-04-26,1280020.5827035066,1654514.9941813215,-22.63469432400764
2024-04-29,1280507.729083515,1654514.9941813215,-22.605250868872954
2024-04-29,1280342.1125395373,1654514.9941813215,-22.615260844277238
2024-04-29,1280679.286810819,1654514.9941813215,-22.594881804349065
2024-04-30,1278797.6374817023,1654514.9941813215,-22.70860995645009
2024-04-30,1278793.705717394,1654514.9941813215,-22.70884759493159
2024-04-30,1278923.684174306,1654514.9941813215,-22.700991609499653
2024-05-01,1277701.6451870191,1654514.9941813215,-22.77485246851783
2024-05-01,1277681.7871212873,1654514.9941813215,-22.776052703378298
2024-05-01,1279751.9245001213,1654514.9941813215,-22.65093220666994
2024-05-01,1279235.5451399363,1654514.9941813215,-22.68214252280494
2024-05-01,1276723.2776057909,1654514.9941813215,-22.83398566372422
2024-05-01,1277144.1709666254,1654514.9941813215,-22.808546585667223
2024-05-02,1278550.1569774111,1654514.9941813215,-22.72356784472318
2024-05-02,1281821.3279186466,1654514.9941813215,-22.525856071016705
2024-05-03,1282773.2385457312,1654514.9941813215,-22.468321951928495
2024-05-03,1284916.7179529406,1654514.9941813215,-22.338768613654274
2024-05-03,1285122.422802237,1654514.9941813215,-22.326335674090718
2024-05-03,1288078.0802136085,1654514.9941813215,-22.14769375052001
2024-05-03,1289399.275102744,1654514.9941813215,-22.067839842046403
2024-05-03,1290485.0980468336,1654514.9941813215,-22.002211972374127
2024-05-03,1291378.5609351748,1654514.9941813215,-21.94821047396019
2024-05-03,1293741.7661640106,1654514.9941813215,-21.805376759116456
2024-05-03,1294853.2154349464,1654514.9941813215,-21.738200016999006
2024-05-06,1298307.1781224436,1654514.9941813215,-21.52944018710056
2024-05-06,1301170.9888494266,1654514.9941813215,-21.356349538961698
2024-05-06,1302704.9886381822,1654514.9941813215,-21.263633559103532
2024-05-06,1303579.6783312822,1654514.9941813215,-21.210766725247314
2024-05-07,1304014.8660987585,1654514.9941813215,-21.184463683630476
2024-05-07,1305375.834397272,1654514.9941813215,-21.102205843520245
2024-05-08,1308377.5525690685,1654514.9941813215,-20.920779976583223
2024-05-08,1311910.527838872,1654514.9941813215,-20.707244573022148
2024-05-08,1315796.044278223,1654514.9941813215,-20.47240134385736
2024-05-08,1318284.4571088296,1654514.9941813215,-20.321999997277977
2024-05-09,1321158.1720061516,1654514.9941813215,-20.14831073441675
2024-05-09,1325175.816927154,1654514.9941813215,-19.90548157087747
2024-05-09,1325946.069571087,1654514.9941813215,-19.85892698257566
2024-05-09,1326535.8294129174,1654514.9941813215,-19.823281500733273
