date,equity,peak,dd
2005-06-10,136422.64960779285,138070.06626781955,-1.1931743820786984
2005-06-13,136686.30713389243,138070.06626781955,-1.0022151588187034
2005-06-13,136462.2738961816,138070.06626781955,-1.1644757007063724
2005-06-13,136759.609585488,138070.06626781955,-0.9491243958626044
2005-06-13,137148.72442926717,138070.06626781955,-0.6673002073926895
2005-06-14,137412.50143713286,138070.06626781955,-0.4762544470799273
2005-06-15,137213.60820346992,138070.06626781955,-0.6203068394914268
2005-06-15,137523.37715743514,138070.06626781955,-0.3959504946741875
2005-06-16,137799.2188175823,138070.06626781955,-0.1961666692560883
2005-06-16,137359.4352606933,138070.06626781955,-0.5146886840394532
2005-06-16,137688.9750046948,138070.06626781955,-0.276012950110078
2005-06-16,137970.3836194906,138070.06626781955,-0.07219714672664078
2005-06-16,138418.102468376,138418.102468376,0.0
2005-06-16,139061.1972554103,139061.1972554103,0.0
2005-06-16,138767.80717958702,139061.1972554103,-0.2109791096393552
2005-06-16,139107.66131796068,139107.66131796068,0.0
2005-06-17,139308.48272968023,139308.48272968023,0.0
2005-06-20,139194.48605439242,139308.48272968023,-0.08183039040703188
2005-06-21,139036.8309236676,139308.48272968023,-0.19500019000259658
2005-06-22,138972.38086452772,139308.48272968023,-0.2412644647093701
2005-06-23,138832.72304025583,139308.48272968023,-0.34151523302968845
2005-06-24,138503.33274843436,139308.48272968023,-0.5779619198123129
2005-06-24,138565.5758992612,139308.48272968023,-0.5332818331390458
2005-06-27,138987.04786071507,139308.48272968023,-0.23073603463823344
2005-06-27,139112.18485521496,139308.48272968023,-0.14090877354982673
2005-06-28,139402.27524257218,139402.27524257218,0.0
2005-06-28,139671.4178568274,139671.4178568274,0.0
2005-06-28,140290.20345695846,140290.20345695846,0.0
