date,equity,peak,dd
2012-02-27,504701.9670548867,637375.1135921427,-20.815551738368274
2012-02-27,508457.83955344284,637375.1135921427,-20.22627982949366
2012-02-27,508998.20472337195,637375.1135921427,-20.141500057204826
2012-02-27,510155.62810026825,637375.1135921427,-19.959907875110794
2012-02-27,511571.6109690147,637375.1135921427,-19.73774939440605
2012-02-27,512419.86132710346,637375.1135921427,-19.60466444333098
2012-02-28,513695.4384974893,637375.1135921427,-19.40453470133385
2012-02-28,515034.68334073434,637375.1135921427,-19.194415916542074
2012-02-29,512280.94707349164,637375.1135921427,-19.626459184080886
2012-02-29,512474.2006520543,637375.1135921427,-19.596138957507637
2012-02-29,513757.92294111487,637375.1135921427,-19.394731299491976
2012-02-29,515585.59801202285,637375.1135921427,-19.10798099626669
2012-02-29,518825.05576047103,637375.1135921427,-18.599731194954064
2012-03-01,519947.4974873172,637375.1135921427,-18.423627405692468
2012-03-01,521168.831118564,637375.1135921427,-18.232008121349285
2012-03-02,524006.4851133341,637375.1135921427,-17.7867987094572
2012-03-02,524478.2204381699,637375.1135921427,-17.71278651243602
2012-03-02,524019.37413983257,637375.1135921427,-17.7847765052287
2012-03-02,524039.77979979623,637375.1135921427,-17.781574990213677
2012-03-02,523969.55036783044,637375.1135921427,-17.792593530233226
2012-03-05,524921.5756644915,637375.1135921427,-17.64322696784964
2012-03-05,526065.3913769973,637375.1135921427,-17.46376973958425
2012-03-05,527490.8272678527,637375.1135921427,-17.240128141338932
2012-03-05,526905.801026466,637375.1135921427,-17.33191494457473
2012-03-05,526760.823278243,637375.1135921427,-17.354661008098603
2012-03-05,528445.7169641604,637375.1135921427,-17.09031217332504
2012-03-05,525684.9175194509,637375.1135921427,-17.523463607360508
2012-03-05,524621.628342002,637375.1135921427,-17.690286747262583
2012-03-05,524956.8307312013,637375.1135921427,-17.637695677725816
2012-03-05,521521.1272433175,637375.1135921427,-18.176735156145483
2012-03-05,521095.8737145891,637375.1135921427,-18.243454662392242
2012-03-05,520236.2653325005,637375.1135921427,-18.378321613385037
2012-03-06,519449.0074521744,637375.1135921427,-18.501837242335352
2012-03-06,519564.6079785515,637375.1135921427,-18.48370027339636
2012-03-06,518430.04170982464,637375.1135921427,-18.661706324233926
2012-03-07,517771.47660601884,637375.1135921427,-18.765030895551785
2012-03-07,514879.93308735284,637375.1135921427,-19.218695222414144
2012-03-07,515360.2061823716,637375.1135921427,-19.143343504912654
2012-03-08,516063.35917443625,637375.1135921427,-19.033023384614612
2012-03-08,516545.8273727454,637375.1135921427,-18.957327269717684
2012-03-08,517807.46081786504,637375.1135921427,-18.759385207309677
