date,equity,peak,dd
2018-03-28,2299094.223052231,2913105.30887028,-21.07754511820811
2018-03-28,2300446.191964144,2913105.30887028,-21.03113523018257
2018-03-28,2305900.041787525,2913105.30887028,-20.84391749360523
2018-03-29,2294321.334362999,2913105.30887028,-21.24138707320709
2018-03-29,2285272.017628634,2913105.30887028,-21.552028666108324
2018-04-02,2267671.7204959723,2913105.30887028,-22.15620514675492
2018-04-03,2277911.00904698,2913105.30887028,-21.804714642109253
2018-04-04,2285374.4864944424,2913105.30887028,-21.548511152838326
2018-04-04,2285509.6505369297,2913105.30887028,-21.543871291653915
2018-04-04,2283493.7481495896,2913105.30887028,-21.613072442096424
2018-04-04,2280172.4492151216,2913105.30887028,-21.72708476167701
2018-04-04,2284496.0647987286,2913105.30887028,-21.578665287432745
2018-04-04,2288801.303084999,2913105.30887028,-21.430876662244323
2018-04-05,2289830.123518783,2913105.30887028,-21.3955596954786
2018-04-05,2287438.091849239,2913105.30887028,-21.477672472598616
2018-04-05,2289150.896438269,2913105.30887028,-21.418875951106088
2018-04-05,2292405.81606672,2913105.30887028,-21.30714227575491
2018-04-05,2295043.457844172,2913105.30887028,-21.21659828582703
2018-04-05,2299181.89240244,2913105.30887028,-21.074535637227736
2018-04-11,2300066.294099417,2913105.30887028,-21.044176223365003
2018-04-11,2299728.8978504855,2913105.30887028,-21.05575823682343
2018-04-11,2299468.692230883,2913105.30887028,-21.064690478950418
2018-04-11,2300360.94480772,2913105.30887028,-21.03406156299191
2018-04-16,2300821.9275013832,2913105.30887028,-21.01823711983636
2018-04-16,2300639.426029907,2913105.30887028,-21.024501962748854
2018-04-16,2302068.6933452482,2913105.30887028,-20.975438603762512
2018-04-16,2304195.14022161,2913105.30887028,-20.902442723047628
2018-04-16,2305857.3119069417,2913105.30887028,-20.84538430911833
2018-04-16,2308697.9164562896,2913105.30887028,-20.74787308833622
2018-04-18,2310438.359454493,2913105.30887028,-20.68812780577112
2018-04-18,2311919.5465686666,2913105.30887028,-20.63728216316207
2018-04-23,2315342.1683664536,2913105.30887028,-20.51979166986046
2018-04-25,2317871.4696234404,2913105.30887028,-20.432966753188715
2018-04-25,2319692.6144476733,2913105.30887028,-20.370451168232428
2018-04-26,2325015.813316688,2913105.30887028,-20.187718369222186
2018-04-26,2327068.060884974,2913105.30887028,-20.117269574870775
2018-04-27,2328820.498631558,2913105.30887028,-20.057112541026243
2018-04-27,2330671.5687237196,2913105.30887028,-19.993569692557113
2018-04-27,2337524.2122598384,2913105.30887028,-19.75833468353589
2018-04-27,2339365.022387422,2913105.30887028,-19.695144035330394
2018-04-27,2340804.0354047827,2913105.30887028,-19.645746129495034
2018-04-27,2342265.6118719024,2913105.30887028,-19.59557367391407
2018-04-27,2344095.5896888236,2913105.30887028,-19.532754873256607
2018-04-27,2346866.647287914,2913105.30887028,-19.437631034422058
2018-04-27,2349958.4009105987,2913105.30887028,-19.33149846127853
2018-04-27,2352082.2936906996,2913105.30887028,-19.258590256634033
2018-04-27,2354085.3975313394,2913105.30887028,-19.189828449961944
2018-04-27,2353383.47151551,2913105.30887028,-19.213923906233017
2018-04-27,2357323.23512868,2913105.30887028,-19.078681160247378
2018-04-30,2359282.2025727336,2913105.30887028,-19.011434451448736
2018-05-01,2359518.9991476047,2913105.30887028,-19.003305786338345
2018-05-01,2361365.33311555,2913105.30887028,-18.939925517787
2018-05-01,2362739.878555638,2913105.30887028,-18.892740631064843
2018-05-01,2364230.821278019,2913105.30887028,-18.841560101550815
2018-05-01,2365779.322028431,2913105.30887028,-18.78840374137059
2018-05-01,2368704.7156622843,2913105.30887028,-18.687981912302295
2018-05-02,2361526.1420428287,2913105.30887028,-18.93440532849659
2018-05-02,2356844.5475891093,2913105.30887028,-19.09511336879518
2018-05-02,2355807.4893209967,2913105.30887028,-19.130713120886348
2018-05-02,2358682.8199906894,2913105.30887028,-19.03200983470794
2018-05-02,2358134.445150674,2913105.30887028,-19.05083424309255
2018-05-02,2356598.99774731,2913105.30887028,-19.103542512810385
2018-05-02,2352146.045812786,2913105.30887028,-19.256401797401463
2018-05-02,2351436.868043614,2913105.30887028,-19.28074618917517
2018-05-02,2349494.6469999882,2913105.30887028,-19.34741803374295
2018-05-02,2347549.7579196184,2913105.30887028,-19.414181465687815
2018-05-02,2345082.7543408913,2913105.30887028,-19.498867850735937
2018-05-02,2344312.5238259784,2913105.30887028,-19.525308038550897
2018-05-02,2343319.6490268833,2913105.30887028,-19.559391076883628
2018-05-03,2340648.9309354885,2913105.30887028,-19.65107049826474
2018-05-03,2341558.9349532113,2913105.30887028,-19.619832217418807
2018-05-03,2338773.5830610557,2913105.30887028,-19.715446745450947
2018-05-03,2337774.6378303007,2913105.30887028,-19.74973816731315
2018-05-03,2336311.396008687,2913105.30887028,-19.799967790566324
2018-05-03,2331981.522035882,2913105.30887028,-19.948602100476815
2018-05-03,2331405.921872955,2913105.30887028,-19.968361089661805
2018-05-03,2329609.2503265804,2913105.30887028,-20.03003656500091
2018-05-03,2330927.1306471867,2913105.30887028,-19.98479685751099
2018-05-03,2331045.954403015,2913105.30887028,-19.980717919634408
2018-05-03,2330718.600835682,2913105.30887028,-19.991955191638827
2018-05-03,2331720.870180527,2913105.30887028,-19.957549660819414
2018-05-03,2329925.7527080188,2913105.30887028,-20.019171788486492
2018-05-03,2328256.17965516,2913105.30887028,-20.07648427381873
2018-05-03,2329342.1461061793,2913105.30887028,-20.0392056197408
2018-05-03,2323821.0469558695,2913105.30887028,-20.228731866303132
2018-05-03,2323070.2032481707,2913105.30887028,-20.254506550981112
2018-05-03,2317068.494233672,2913105.30887028,-20.46053099493869
2018-05-03,2316040.8869285695,2913105.30887028,-20.495806317872383
2018-05-03,2311277.923238901,2913105.30887028,-20.65930757116266
2018-05-03,2309422.7834196812,2913105.30887028,-20.722990123714773
2018-05-03,2307818.158413066,2913105.30887028,-20.778073096572953
2018-05-03,2306145.747233739,2913105.30887028,-20.835483008059313
2018-05-03,2305834.413147365,2913105.30887028,-20.846170369255145
2018-05-04,2310584.920517072,2913105.30887028,-20.683096711902568
2018-05-04,2317806.7295190697,2913105.30887028,-20.43518912751118
2018-05-04,2320209.4302769746,2913105.30887028,-20.352710105877847
2018-05-04,2316869.877177039,2913105.30887028,-20.46734904768907
2018-05-04,2315055.3235686794,2913105.30887028,-20.529638371828316
2018-05-04,2318124.721841979,2913105.30887028,-20.424273204837842
2018-05-07,2322872.833486451,2913105.30887028,-20.26128178705373
2018-05-07,2328445.1634046063,2913105.30887028,-20.069996909669175
2018-05-07,2332946.18797086,2913105.30887028,-19.915487405582653
2018-05-07,2341509.667711782,2913105.30887028,-19.621523445033525
2018-05-07,2346376.0265526655,2913105.30887028,-19.454472881290915
2018-05-07,2351116.6237843432,2913105.30887028,-19.29173941548579
2018-05-07,2355762.500534487,2913105.30887028,-19.132257479285364
2018-05-07,2361916.095788772,2913105.30887028,-18.92101914074855
2018-05-07,2368139.959006716,2913105.30887028,-18.707368669583214
2018-05-07,2377560.4220927837,2913105.30887028,-18.383986502196997
2018-05-07,2386002.073164015,2913105.30887028,-18.094204631094467
2018-05-07,2387885.0112569826,2913105.30887028,-18.029567829697896
2018-05-07,2389787.476033107,2913105.30887028,-17.964260723554794
2018-05-07,2386367.814996181,2913105.30887028,-18.081649580954252
2018-05-07,2397940.092075956,2913105.30887028,-17.68440073984515
2018-05-08,2404677.6366899195,2913105.30887028,-17.453116803989897
2018-05-08,2410523.209692186,2913105.30887028,-17.252452139225902
2018-05-08,2417384.3279689467,2913105.30887028,-17.016926212447057
2018-05-08,2419204.514288842,2913105.30887028,-16.954443530672624
2018-05-08,2418712.219137744,2913105.30887028,-16.97134285626855
2018-05-08,2411908.021230299,2913105.30887028,-17.204914841693398
2018-05-08,2413006.781493669,2913105.30887028,-17.16719700636406
2018-05-08,2412581.9665779388,2913105.30887028,-17.181779895435618
2018-05-09,2417660.99671313,2913105.30887028,-17.007428830277565
2018-05-09,2423243.2281072503,2913105.30887028,-16.815804058693686
2018-05-09,2428547.9073227374,2913105.30887028,-16.633706995489877
2018-05-09,2450117.370516753,2913105.30887028,-15.893278452507332
2018-05-09,2451420.1438779305,2913105.30887028,-15.848557331124907
2018-05-09,2451596.8564899764,2913105.30887028,-15.842491206034687
2018-05-09,2448232.9560889876,2913105.30887028,-15.957965932977988
2018-05-09,2444873.5056737764,2913105.30887028,-16.07328790245784
2018-05-09,2444071.1306064576,2913105.30887028,-16.10083153656113
2018-05-09,2431502.064517862,2913105.30887028,-16.532297781544557
2018-05-09,2430884.061603094,2913105.30887028,-16.55351235668835
2018-05-10,2453277.217807389,2913105.30887028,-15.784808385152935
2018-05-10,2470384.467416901,2913105.30887028,-15.197557057251352
2018-05-10,2476016.9442375633,2913105.30887028,-15.004207479276552
2018-05-10,2481122.2388985464,2913105.30887028,-14.82895481520575
2018-05-10,2487817.586938906,2913105.30887028,-14.599119387699147
2018-05-10,2489410.1186707863,2913105.30887028,-14.5444515482966
2018-05-10,2501865.7891629995,2913105.30887028,-14.116877905342937
2018-05-10,2506201.2560869306,2913105.30887028,-13.968051602677878
2018-05-11,2509104.2007676605,2913105.30887028,-13.868400392957087
2018-05-11,2513742.010713028,2913105.30887028,-13.709195371043
2018-05-14,2519814.1226109923,2913105.30887028,-13.50075416297973
2018-05-14,2513938.373960316,2913105.30887028,-13.702454686224966
2018-05-14,2513655.416399574,2913105.30887028,-13.712167948559859
2018-05-14,2511824.546227236,2913105.30887028,-13.775017381663538
2018-05-14,2517832.1409511636,2913105.30887028,-13.5687908952528
2018-05-14,2522142.6817979333,2913105.30887028,-13.420820245731676
2018-05-16,2514577.068529788,2913105.30887028,-13.680529815622899
2018-05-16,2520534.966027879,2913105.30887028,-13.476009317172338
2018-05-16,2525780.5658250125,2913105.30887028,-13.295940310358176
2018-05-17,2532868.0746342777,2913105.30887028,-13.052642933236791
2018-05-17,2545416.120437658,2913105.30887028,-12.621898264818112
2018-05-18,2550969.4901030003,2913105.30887028,-12.431264247969063
2018-05-18,2558669.830604796,2913105.30887028,-12.166929811505392
2018-05-21,2564880.3583638635,2913105.30887028,-11.953737115032768
2018-05-21,2569815.0122641986,2913105.30887028,-11.784342143786473
2018-05-21,2577128.259636358,2913105.30887028,-11.533295696893848
2018-05-21,2583187.4156191964,2913105.30887028,-11.325299234686025
2018-05-21,2588020.0468015014,2913105.30887028,-11.159406461514045
2018-05-21,2592749.3092113947,2913105.30887028,-10.997062093272605
2018-05-21,2598004.5675140964,2913105.30887028,-10.8166615328569
2018-05-22,2597831.8676863285,2913105.30887028,-10.8225899085748
2018-05-22,2603215.372277063,2913105.30887028,-10.637786957087195
2018-05-23,2610515.609345696,2913105.30887028,-10.387187123074872
2018-05-23,2607890.895775726,2913105.30887028,-10.47728731828504
2018-05-24,2615146.287879786,2913105.30887028,-10.228226905605569
2018-05-24,2621447.735574464,2913105.30887028,-10.011913143260958
2018-05-25,2623424.4283408355,2913105.30887028,-9.944057966163422
2018-05-25,2627087.7564178174,2913105.30887028,-9.818304596869588
2018-05-25,2623164.212974138,2913105.30887028,-9.952990542885075
2018-05-25,2627723.4593181377,2913105.30887028,-9.79648242317801
2018-05-25,2612573.524251243,2913105.30887028,-10.3165437824692
2018-05-25,2617596.3290950204,2913105.30887028,-10.144122798288398
2018-05-29,2633295.664486514,2913105.30887028,-9.605201828157668
2018-05-29,2622937.3328756657,2913105.30887028,-9.960778798866812
2018-05-29,2625946.373112687,2913105.30887028,-9.857485580188492
2018-05-29,2623094.3662819457,2913105.30887028,-9.955388214262753
2018-05-29,2620444.7792568346,2913105.30887028,-10.046342256227634
2018-05-29,2622540.004965152,2913105.30887028,-9.974418124204751
2018-05-30,2631905.6532566617,2913105.30887028,-9.652917618782183
2018-05-31,2656022.725178117,2913105.30887028,-8.82503570706345
2018-05-31,2655537.759294411,2913105.30887028,-8.84168343628316
2018-05-31,2651594.0020411005,2913105.30887028,-8.977063274468279
2018-05-31,2656345.0544733764,2913105.30887028,-8.813970906409729
2018-05-31,2663636.4174711467,2913105.30887028,-8.563675698214942
2018-06-01,2672834.3586512385,2913105.30887028,-8.247932180392757
2018-06-01,2682031.0811672974,2913105.30887028,-7.9322304964180885
2018-06-01,2688295.21104029,2913105.30887028,-7.717197766433401
2018-06-01,2686654.7886531358,2913105.30887028,-7.773509578511025
2018-06-01,2695987.7314806846,2913105.30887028,-7.453131774140877
2018-06-01,2695492.012691943,2913105.30887028,-7.470148625101676
