date,equity,peak,dd
2007-09-21,300472.5762651265,333399.2119558482,-9.876038847710934
2007-09-21,301951.11727042455,333399.2119558482,-9.432564192619717
2007-09-26,302176.6056425407,333399.2119558482,-9.364931047720148
2007-09-26,302354.14580844116,333399.2119558482,-9.311679522361416
2007-09-27,302973.973875869,333399.2119558482,-9.125767844948712
2007-09-27,303666.6466046711,333399.2119558482,-8.918007087285671
2007-09-28,304800.16603288683,333399.2119558482,-8.578018452769687
2007-09-28,305630.6161381757,333399.2119558482,-8.32893264947185
2007-09-28,306685.4767065006,333399.2119558482,-8.012537010101067
2007-10-01,307466.5832478517,333399.2119558482,-7.778251350945229
2007-10-01,308878.0872704077,333399.2119558482,-7.3548838167883295
2007-10-01,309570.839067048,333399.2119558482,-7.147099343460894
2007-10-02,310414.53361657774,333399.2119558482,-6.8940409920087955
2007-10-03,312131.13025672635,333399.2119558482,-6.379163758173003
2007-10-03,312828.7491809862,333399.2119558482,-6.169919435078372
2007-10-03,313049.53938641056,333399.2119558482,-6.103695461683497
2007-10-03,313176.00217313285,333399.2119558482,-6.065764122259985
2007-10-04,313558.08719269664,333399.2119558482,-5.951161266025762
2007-10-04,313958.55184074823,333399.2119558482,-5.8310456107720166
2007-10-05,312072.39368035464,333399.2119558482,-6.396781249236384
2007-10-05,312028.8082088842,333399.2119558482,-6.4098543069724085
2007-10-05,312656.23217062774,333399.2119558482,-6.221664311542356
2007-10-05,312901.11023959203,333399.2119558482,-6.14821540699104
2007-10-05,313136.10243129346,333399.2119558482,-6.077731679593224
2007-10-08,314243.1628147659,333399.2119558482,-5.745679190033344
2007-10-08,314685.414481498,333399.2119558482,-5.61302990626998
2007-10-09,314989.0362409676,333399.2119558482,-5.521961376836932
2007-10-10,315037.58168090094,333399.2119558482,-5.50740062258422
2007-10-12,315089.3309598657,333399.2119558482,-5.491878906542605
2007-10-15,315322.5889864315,333399.2119558482,-5.421915325885833
2007-10-15,315623.2603066893,333399.2119558482,-5.331731753317088
2007-10-16,315805.21494518634,333399.2119558482,-5.277156147865109
2007-10-16,315234.4398061228,333399.2119558482,-5.4483548545792475
2007-10-16,314811.3702374793,333399.2119558482,-5.575250646012476
2007-10-17,314987.834085314,333399.2119558482,-5.522321952270361
2007-10-17,315179.5369269012,333399.2119558482,-5.4648224637555005
2007-10-17,315372.97886061,333399.2119558482,-5.406801350695879
2007-10-18,315642.69443971606,333399.2119558482,-5.325902665445902
2007-10-18,316601.26940891624,333399.2119558482,-5.038386998094197
2007-10-19,316499.0488591912,333399.2119558482,-5.069047103475187
2007-10-19,316734.18345266505,333399.2119558482,-4.9985206639870805
2007-10-22,315812.37055941613,333399.2119558482,-5.275009887774147
2007-10-22,316089.0690638852,333399.2119558482,-5.192016738856413
2007-10-22,315541.4603164248,333399.2119558482,-5.356266901371175
2007-10-22,315316.9210614773,333399.2119558482,-5.423615367382919
2007-10-22,315136.8064713047,333399.2119558482,-5.477639067413874
2007-10-22,314784.5789711188,333399.2119558482,-5.583286437759951
2007-10-22,314114.29887971963,333399.2119558482,-5.784330731616265
2007-10-22,313372.34150160407,333399.2119558482,-6.006873962526427
2007-10-22,312465.41046520474,333399.2119558482,-6.278899511440872
2007-10-22,311929.333357808,333399.2119558482,-6.4396908655211345
2007-10-23,312196.18849091174,333399.2119558482,-6.359650144507352
2007-10-23,312029.7106954126,333399.2119558482,-6.409583614512431
2007-10-24,313168.96711824794,333399.2119558482,-6.067874221694126
2007-10-24,313406.3255412549,333399.2119558482,-5.996680765172583
2007-10-24,313710.7912465148,333399.2119558482,-5.905359102030722
2007-10-24,314171.883050797,333399.2119558482,-5.767058893827705
2007-10-24,313992.6705945481,333399.2119558482,-5.820812007159181
2007-10-24,313737.4562800988,333399.2119558482,-5.897361172633239
2007-10-24,313869.4900506951,333399.2119558482,-5.857758868290137
2007-10-24,313765.7858473259,333399.2119558482,-5.8888639818147865
2007-10-24,313850.1868736296,333399.2119558482,-5.863548677135895
2007-10-24,313583.98342970916,333399.2119558482,-5.943393930026194
2007-10-25,313287.80343468743,333399.2119558482,-6.0322303712655785
2007-10-25,312760.7332364137,333399.2119558482,-6.190320186529914
2007-10-25,312027.5404825967,333399.2119558482,-6.410234549709049
2007-10-25,312103.6581018468,333399.2119558482,-6.387403776113769
2007-10-25,311387.91830571234,333399.2119558482,-6.602083286582813
2007-10-26,311681.01851329743,333399.2119558482,-6.514170599007565
2007-10-26,311597.9975243027,333399.2119558482,-6.539071974301079
2007-10-26,311837.7718042056,333399.2119558482,-6.467153903920435
2007-10-26,312138.15172223357,333399.2119558482,-6.377057734746604
2007-10-26,312574.19239716465,333399.2119558482,-6.246271380341895
2007-10-26,312703.8193819009,333399.2119558482,-6.207390969084832
2007-10-26,312979.6349952784,333399.2119558482,-6.124662635157631
2007-10-29,312797.6261356535,333399.2119558482,-6.17925450373378
2007-10-29,312650.3373425248,333399.2119558482,-6.223432410533466
2007-10-29,312589.8615144312,333399.2119558482,-6.241571574012234
2007-10-29,312337.91394525085,333399.2119558482,-6.317140909555145
2007-10-30,311698.47488551604,333399.2119558482,-6.508934722139048
2007-10-30,311987.4043905922,333399.2119558482,-6.4222729980812225
2007-10-31,312103.7653974392,333399.2119558482,-6.387371593796437
2007-10-31,312183.1585123203,333399.2119558482,-6.363558365680097
2007-10-31,312421.89026263217,333399.2119558482,-6.291952992376615
2007-10-31,312833.064789937,333399.2119558482,-6.168625008218307
2007-11-01,313115.94772718305,333399.2119558482,-6.083776896074743
2007-11-01,313138.9294129818,333399.2119558482,-6.0768837526675
2007-11-02,313346.5789403528,333399.2119558482,-6.0146012037217975
2007-11-06,312969.1491944391,333399.2119558482,-6.127807753821155
2007-11-07,312043.89674930286,333399.2119558482,-6.4053286392810715
2007-11-08,311183.2164464639,333399.2119558482,-6.663481709826706
2007-11-08,311127.06612074556,333399.2119558482,-6.680323479004543
2007-11-08,311003.022522761,333399.2119558482,-6.7175292052139275
2007-11-12,308319.71406118455,333399.2119558482,-7.522362679724903
2007-11-12,303829.9734587562,333399.2119558482,-8.869018712919997
2007-11-12,303955.81197256426,333399.2119558482,-8.831274618364459
2007-11-13,305042.5013950758,333399.2119558482,-8.505332209521734
2007-11-13,303573.69800897915,333399.2119558482,-8.945886156089305
2007-11-13,303840.65931621805,333399.2119558482,-8.865813589128871
2007-11-13,301081.7143055114,333399.2119558482,-9.693333544716538
2007-11-13,301379.9453269843,333399.2119558482,-9.603881917124692
2007-11-15,301472.3007786239,333399.2119558482,-9.576180756375742
2007-11-15,300199.0644769783,333399.2119558482,-9.958076170637906
2007-11-15,299031.9127125431,333399.2119558482,-10.308152512326977
2007-11-15,295972.88742453716,333399.2119558482,-11.225678762632285
2007-11-19,296286.96757012414,333399.2119558482,-11.131473337327149
2007-11-23,294305.01124731154,333399.2119558482,-11.725942745693676
2007-11-23,294132.86408654915,333399.2119558482,-11.777576689203174
2007-12-14,295617.89546584367,333399.2119558482,-11.33215530665618
2007-12-19,296223.60395984794,333399.2119558482,-11.15047866427573
2007-12-19,295581.77887320454,333399.2119558482,-11.342988143490812
2007-12-21,295731.76234673936,333399.2119558482,-11.298001992307386
2007-12-21,294637.56842627504,333399.2119558482,-11.62619530567647
2007-12-21,295196.8242207691,333399.2119558482,-11.458451719477432
2007-12-21,295863.8115159997,333399.2119558482,-11.258395069277869
2007-12-21,296468.42371072,333399.2119558482,-11.07704725169505
2007-12-21,296768.6470210537,333399.2119558482,-10.98699805554593
2007-12-21,297014.5323174197,333399.2119558482,-10.91324704248158
2007-12-21,297359.8755365239,333399.2119558482,-10.809664548366417
2007-12-24,297488.9288883473,333399.2119558482,-10.77095619297879
2007-12-24,296549.09008544736,333399.2119558482,-11.052852121102458
2007-12-26,296854.93012337474,333399.2119558482,-10.961118239629492
2008-05-09,299371.4658233353,333399.2119558482,-10.20630670747332
2008-05-19,299453.13794799574,333399.2119558482,-10.181809911520704
2008-05-22,300506.790514186,333399.2119558482,-9.86577660118108
2008-05-22,301140.88984164596,333399.2119558482,-9.675584391745412
