date,equity,peak,dd
2012-04-26,223141.04463369062,260280.3504788673,-14.268962592392123
2012-04-26,223375.42119694068,260280.3504788673,-14.178914856241908
2012-04-26,223651.37517935695,260280.3504788673,-14.072893029427641
2012-04-26,223846.29802940498,260280.3504788673,-13.998003453749183
2012-04-27,223069.121790975,260280.3504788673,-14.29659542851797
2012-04-27,223241.84379514123,260280.3504788673,-14.230235442507327
2012-04-27,223850.87757429777,260280.3504788673,-13.996243987510425
2012-04-27,224147.27606916736,260280.3504788673,-13.882367356284032
2012-04-30,224133.48874832352,260280.3504788673,-13.887664460279195
2012-04-30,224122.71829337275,260280.3504788673,-13.89180248104448
2012-05-01,224265.05510553482,260280.3504788673,-13.837116519580158
2012-05-02,224115.29338724772,260280.3504788673,-13.894655138231768
2012-05-02,223323.40018497856,260280.3504788673,-14.198901386867988
2012-05-02,223726.8584603424,260280.3504788673,-14.043892268960487
2012-05-03,223632.81045913202,260280.3504788673,-14.080025615575916
2012-05-04,223569.60305647468,260280.3504788673,-14.104309969942678
2012-05-07,224488.14950733393,260280.3504788673,-13.751403402401447
2012-05-09,224755.09980506968,260280.3504788673,-13.64884080125057
2012-05-10,224180.09047625258,260280.3504788673,-13.869760024603078
2012-05-10,224479.62312728836,260280.3504788673,-13.754679247093481
2012-05-10,225182.23385529665,260280.3504788673,-13.48473542432099
2012-05-11,224672.94647692537,260280.3504788673,-13.680404201251056
2012-05-11,222644.0174277174,260280.3504788673,-14.459920997457578
2012-05-11,222193.0677089553,260280.3504788673,-14.63317638071353
2012-05-11,222417.60542129187,260280.3504788673,-14.546908742021841
2012-05-11,222779.55463329842,260280.3504788673,-14.407847452400615
2012-05-14,222285.3940882695,260280.3504788673,-14.597704483144488
2012-05-14,222395.62428420532,260280.3504788673,-14.555353919326278
2012-05-14,222566.22605942175,260280.3504788673,-14.489808527635143
2012-05-14,222080.76812730494,260280.3504788673,-14.676322004823744
2012-05-14,222090.89759328196,260280.3504788673,-14.672430252734742
2012-05-14,221491.5362190893,260280.3504788673,-14.902705558991997
2012-05-14,220863.65599783577,260280.3504788673,-15.143937837993596
2012-05-15,220735.35896188515,260280.3504788673,-15.19322970182987
2012-05-15,220800.62566765328,260280.3504788673,-15.168154160918675
2012-05-15,220479.79380294454,260280.3504788673,-15.291418119999134
2012-05-15,219610.64450379406,260280.3504788673,-15.625346246940488
2012-05-16,219635.67247545128,260280.3504788673,-15.615730472406922
2012-05-16,219248.28890520037,260280.3504788673,-15.764563670740255
2012-05-16,218401.648226743,260280.3504788673,-16.089843960589146
2012-05-16,218083.52540459213,260280.3504788673,-16.21206710250731
2012-05-16,217968.63581513456,260280.3504788673,-16.25620781049629
2012-05-16,217580.98272784767,260280.3504788673,-16.40514455757446
2012-05-16,217476.34841810816,260280.3504788673,-16.44534517569527
2012-05-16,217793.15509206074,260280.3504788673,-16.323627699378015
2012-05-17,217184.4827172851,260280.3504788673,-16.55748030241001
